Description for merged_1007.mat
=====================================
Link: Bristol ↔ BDFI, bidirectional, daily acquisition.
Sampling rate: 97656.250 Hz (Ts=1.024000e-05 s)
Total samples: 24707072
Blocks: 1508

Each CSV contains: Time (datetime), S1, S2, S3 (Stokes parameters).

Blocks overview:
  Block  967: 0967_PM1000_20251006_105301_2025-10-07_15-42-37.mat.csv | samples=16384 | start=2025/10/07 15:42:33.969897000 | end=2025/10/07 15:42:34.137658920
  Block  968: 0968_PM1000_20251006_105301_2025-10-07_15-43-28.mat.csv | samples=16384 | start=2025/10/07 15:43:24.697076000 | end=2025/10/07 15:43:24.864837920
  Block  969: 0969_PM1000_20251006_105301_2025-10-07_15-44-18.mat.csv | samples=16384 | start=2025/10/07 15:44:15.192263000 | end=2025/10/07 15:44:15.360024920
  Block  970: 0970_PM1000_20251006_105301_2025-10-07_15-45-09.mat.csv | samples=16384 | start=2025/10/07 15:45:05.639853000 | end=2025/10/07 15:45:05.807614920
  Block  971: 0971_PM1000_20251006_105301_2025-10-07_15-45-59.mat.csv | samples=16384 | start=2025/10/07 15:45:56.241795000 | end=2025/10/07 15:45:56.409556920
  Block  972: 0972_PM1000_20251006_105301_2025-10-07_15-47-49.mat.csv | samples=16384 | start=2025/10/07 15:46:46.913820000 | end=2025/10/07 15:46:47.081581919
  Block  973: 0973_PM1000_20251006_105301_2025-10-07_15-49-39.mat.csv | samples=16384 | start=2025/10/07 15:48:36.677266000 | end=2025/10/07 15:48:36.845027920
  Block  974: 0974_PM1000_20251006_105301_2025-10-07_15-50-29.mat.csv | samples=16384 | start=2025/10/07 15:50:26.450415000 | end=2025/10/07 15:50:26.618176920
  Block  975: 0975_PM1000_20251006_105301_2025-10-07_15-52-19.mat.csv | samples=16384 | start=2025/10/07 15:51:17.061880000 | end=2025/10/07 15:51:17.229641920
  Block  976: 0976_PM1000_20251006_105301_2025-10-07_15-53-10.mat.csv | samples=16384 | start=2025/10/07 15:53:06.958380000 | end=2025/10/07 15:53:07.126141919
  Block  977: 0977_PM1000_20251006_105301_2025-10-07_15-54-00.mat.csv | samples=16384 | start=2025/10/07 15:53:57.493587000 | end=2025/10/07 15:53:57.661348920
  Block  978: 0978_PM1000_20251006_105301_2025-10-07_15-54-51.mat.csv | samples=16384 | start=2025/10/07 15:54:47.877019000 | end=2025/10/07 15:54:48.044780920
  Block  979: 0979_PM1000_20251006_105301_2025-10-07_15-55-42.mat.csv | samples=16384 | start=2025/10/07 15:55:38.969287000 | end=2025/10/07 15:55:39.137048920
  Block  980: 0980_PM1000_20251006_105301_2025-10-07_15-57-32.mat.csv | samples=16384 | start=2025/10/07 15:56:29.575878000 | end=2025/10/07 15:56:29.743639920
  Block  981: 0981_PM1000_20251006_105301_2025-10-07_15-58-22.mat.csv | samples=16384 | start=2025/10/07 15:58:19.385686000 | end=2025/10/07 15:58:19.553447920
  Block  982: 0982_PM1000_20251006_105301_2025-10-07_15-59-13.mat.csv | samples=16384 | start=2025/10/07 15:59:10.137469000 | end=2025/10/07 15:59:10.305230919
  Block  983: 0983_PM1000_20251006_105301_2025-10-07_16-00-04.mat.csv | samples=16384 | start=2025/10/07 16:00:00.563319000 | end=2025/10/07 16:00:00.731080920
  Block  984: 0984_PM1000_20251006_105301_2025-10-07_16-00-54.mat.csv | samples=16384 | start=2025/10/07 16:00:51.220991000 | end=2025/10/07 16:00:51.388752920
  Block  985: 0985_PM1000_20251006_105301_2025-10-07_16-01-45.mat.csv | samples=16384 | start=2025/10/07 16:01:41.894775000 | end=2025/10/07 16:01:42.062536919
  Block  986: 0986_PM1000_20251006_105301_2025-10-07_16-03-35.mat.csv | samples=16384 | start=2025/10/07 16:02:32.639044000 | end=2025/10/07 16:02:32.806805920
  Block  987: 0987_PM1000_20251006_105301_2025-10-07_16-04-25.mat.csv | samples=16384 | start=2025/10/07 16:04:22.097939000 | end=2025/10/07 16:04:22.265700920
  Block  988: 0988_PM1000_20251006_105301_2025-10-07_16-05-16.mat.csv | samples=16384 | start=2025/10/07 16:05:12.781317000 | end=2025/10/07 16:05:12.949078920
  Block  989: 0989_PM1000_20251006_105301_2025-10-07_16-06-06.mat.csv | samples=16384 | start=2025/10/07 16:06:03.440681000 | end=2025/10/07 16:06:03.608442920
  Block  990: 0990_PM1000_20251006_105301_2025-10-07_16-07-56.mat.csv | samples=16384 | start=2025/10/07 16:06:54.127022000 | end=2025/10/07 16:06:54.294783920
  Block  991: 0991_PM1000_20251006_105301_2025-10-07_16-08-47.mat.csv | samples=16384 | start=2025/10/07 16:08:43.823186000 | end=2025/10/07 16:08:43.990947920
  Block  992: 0992_PM1000_20251006_105301_2025-10-07_16-10-37.mat.csv | samples=16384 | start=2025/10/07 16:09:34.615399000 | end=2025/10/07 16:09:34.783160920
  Block  993: 0993_PM1000_20251006_105301_2025-10-07_16-11-27.mat.csv | samples=16384 | start=2025/10/07 16:11:24.396828000 | end=2025/10/07 16:11:24.564589920
  Block  994: 0994_PM1000_20251006_105301_2025-10-07_16-13-17.mat.csv | samples=16384 | start=2025/10/07 16:12:15.052984000 | end=2025/10/07 16:12:15.220745920
  Block  995: 0995_PM1000_20251006_105301_2025-10-07_16-14-08.mat.csv | samples=16384 | start=2025/10/07 16:14:04.838954000 | end=2025/10/07 16:14:05.006715919
  Block  996: 0996_PM1000_20251006_105301_2025-10-07_16-14-58.mat.csv | samples=16384 | start=2025/10/07 16:14:55.256706000 | end=2025/10/07 16:14:55.424467920
  Block  997: 0997_PM1000_20251006_105301_2025-10-07_16-15-49.mat.csv | samples=16384 | start=2025/10/07 16:15:45.907030000 | end=2025/10/07 16:15:46.074791919
  Block  998: 0998_PM1000_20251006_105301_2025-10-07_16-16-40.mat.csv | samples=16384 | start=2025/10/07 16:16:36.534080000 | end=2025/10/07 16:16:36.701841920
  Block  999: 0999_PM1000_20251006_105301_2025-10-07_16-17-30.mat.csv | samples=16384 | start=2025/10/07 16:17:27.167708000 | end=2025/10/07 16:17:27.335469920
  Block 1000: 1000_PM1000_20251006_105301_2025-10-07_16-18-21.mat.csv | samples=16384 | start=2025/10/07 16:18:17.857801000 | end=2025/10/07 16:18:18.025562920
  Block 1001: 1001_PM1000_20251006_105301_2025-10-07_16-19-12.mat.csv | samples=16384 | start=2025/10/07 16:19:08.509870999 | end=2025/10/07 16:19:08.677632920
  Block 1002: 1002_PM1000_20251006_105301_2025-10-07_16-20-02.mat.csv | samples=16384 | start=2025/10/07 16:19:59.263666999 | end=2025/10/07 16:19:59.431428919
  Block 1003: 1003_PM1000_20251006_105301_2025-10-07_16-20-53.mat.csv | samples=16384 | start=2025/10/07 16:20:50.208929000 | end=2025/10/07 16:20:50.376690920
  Block 1004: 1004_PM1000_20251006_105301_2025-10-07_16-22-43.mat.csv | samples=16384 | start=2025/10/07 16:21:41.061618000 | end=2025/10/07 16:21:41.229379920
  Block 1005: 1005_PM1000_20251006_105301_2025-10-07_16-24-33.mat.csv | samples=16384 | start=2025/10/07 16:23:30.939426000 | end=2025/10/07 16:23:31.107187919
  Block 1006: 1006_PM1000_20251006_105301_2025-10-07_16-25-25.mat.csv | samples=16384 | start=2025/10/07 16:25:22.348078000 | end=2025/10/07 16:25:22.515839920
  Block 1007: 1007_PM1000_20251006_105301_2025-10-07_16-26-17.mat.csv | samples=16384 | start=2025/10/07 16:26:13.765798000 | end=2025/10/07 16:26:13.933559920
  Block 1008: 1008_PM1000_20251006_105301_2025-10-07_16-27-08.mat.csv | samples=16384 | start=2025/10/07 16:27:04.507252999 | end=2025/10/07 16:27:04.675014920
  Block 1009: 1009_PM1000_20251006_105301_2025-10-07_16-27-58.mat.csv | samples=16384 | start=2025/10/07 16:27:55.039187000 | end=2025/10/07 16:27:55.206948919
  Block 1010: 1010_PM1000_20251006_105301_2025-10-07_16-28-49.mat.csv | samples=16384 | start=2025/10/07 16:28:45.798377000 | end=2025/10/07 16:28:45.966138920
  Block 1011: 1011_PM1000_20251006_105301_2025-10-07_16-29-40.mat.csv | samples=16384 | start=2025/10/07 16:29:36.674732000 | end=2025/10/07 16:29:36.842493920
  Block 1012: 1012_PM1000_20251006_105301_2025-10-07_16-30-31.mat.csv | samples=16384 | start=2025/10/07 16:30:27.564563000 | end=2025/10/07 16:30:27.732324920
  Block 1013: 1013_PM1000_20251006_105301_2025-10-07_16-32-20.mat.csv | samples=16384 | start=2025/10/07 16:31:18.239440000 | end=2025/10/07 16:31:18.407201920
  Block 1014: 1014_PM1000_20251006_105301_2025-10-07_16-33-11.mat.csv | samples=16384 | start=2025/10/07 16:33:08.261725000 | end=2025/10/07 16:33:08.429486919
  Block 1015: 1015_PM1000_20251006_105301_2025-10-07_16-34-02.mat.csv | samples=16384 | start=2025/10/07 16:33:58.889727000 | end=2025/10/07 16:33:59.057488920
  Block 1016: 1016_PM1000_20251006_105301_2025-10-07_16-34-53.mat.csv | samples=16384 | start=2025/10/07 16:34:49.462547000 | end=2025/10/07 16:34:49.630308919
  Block 1017: 1017_PM1000_20251006_105301_2025-10-07_16-35-44.mat.csv | samples=16384 | start=2025/10/07 16:35:40.639702000 | end=2025/10/07 16:35:40.807463920
  Block 1018: 1018_PM1000_20251006_105301_2025-10-07_16-37-33.mat.csv | samples=16384 | start=2025/10/07 16:36:31.333942000 | end=2025/10/07 16:36:31.501703920
  Block 1019: 1019_PM1000_20251006_105301_2025-10-07_16-38-24.mat.csv | samples=16384 | start=2025/10/07 16:38:21.298034000 | end=2025/10/07 16:38:21.465795920
  Block 1020: 1020_PM1000_20251006_105301_2025-10-07_16-40-14.mat.csv | samples=16384 | start=2025/10/07 16:39:11.927423000 | end=2025/10/07 16:39:12.095184920
  Block 1021: 1021_PM1000_20251006_105301_2025-10-07_16-41-05.mat.csv | samples=16384 | start=2025/10/07 16:41:01.656268000 | end=2025/10/07 16:41:01.824029920
  Block 1022: 1022_PM1000_20251006_105301_2025-10-07_16-42-54.mat.csv | samples=16384 | start=2025/10/07 16:41:52.359897999 | end=2025/10/07 16:41:52.527659919
  Block 1023: 1023_PM1000_20251006_105301_2025-10-07_16-43-45.mat.csv | samples=16384 | start=2025/10/07 16:43:42.008266000 | end=2025/10/07 16:43:42.176027920
  Block 1024: 1024_PM1000_20251006_105301_2025-10-07_16-44-36.mat.csv | samples=16384 | start=2025/10/07 16:44:32.582809000 | end=2025/10/07 16:44:32.750570920
  Block 1025: 1025_PM1000_20251006_105301_2025-10-07_16-45-26.mat.csv | samples=16384 | start=2025/10/07 16:45:23.299608000 | end=2025/10/07 16:45:23.467369920
  Block 1026: 1026_PM1000_20251006_105301_2025-10-07_16-46-17.mat.csv | samples=16384 | start=2025/10/07 16:46:14.220072000 | end=2025/10/07 16:46:14.387833920
  Block 1027: 1027_PM1000_20251006_105301_2025-10-07_16-47-08.mat.csv | samples=16384 | start=2025/10/07 16:47:04.979835000 | end=2025/10/07 16:47:05.147596920
  Block 1028: 1028_PM1000_20251006_105301_2025-10-07_16-48-58.mat.csv | samples=16384 | start=2025/10/07 16:47:55.660764000 | end=2025/10/07 16:47:55.828525920
  Block 1029: 1029_PM1000_20251006_105301_2025-10-07_16-49-49.mat.csv | samples=16384 | start=2025/10/07 16:49:45.612230000 | end=2025/10/07 16:49:45.779991920
  Block 1030: 1030_PM1000_20251006_105301_2025-10-07_16-50-40.mat.csv | samples=16384 | start=2025/10/07 16:50:36.488916000 | end=2025/10/07 16:50:36.656677920
  Block 1031: 1031_PM1000_20251006_105301_2025-10-07_16-51-30.mat.csv | samples=16384 | start=2025/10/07 16:51:27.259433000 | end=2025/10/07 16:51:27.427194920
  Block 1032: 1032_PM1000_20251006_105301_2025-10-07_16-52-21.mat.csv | samples=16384 | start=2025/10/07 16:52:18.181676000 | end=2025/10/07 16:52:18.349437920
  Block 1033: 1033_PM1000_20251006_105301_2025-10-07_16-53-12.mat.csv | samples=16384 | start=2025/10/07 16:53:09.109952000 | end=2025/10/07 16:53:09.277713920
  Block 1034: 1034_PM1000_20251006_105301_2025-10-07_16-55-02.mat.csv | samples=16384 | start=2025/10/07 16:53:59.846277000 | end=2025/10/07 16:54:00.014038919
  Block 1035: 1035_PM1000_20251006_105301_2025-10-07_16-55-53.mat.csv | samples=16384 | start=2025/10/07 16:55:49.903235000 | end=2025/10/07 16:55:50.070996920
  Block 1036: 1036_PM1000_20251006_105301_2025-10-07_16-56-44.mat.csv | samples=16384 | start=2025/10/07 16:56:40.813352000 | end=2025/10/07 16:56:40.981113920
  Block 1037: 1037_PM1000_20251006_105301_2025-10-07_16-57-35.mat.csv | samples=16384 | start=2025/10/07 16:57:31.663367000 | end=2025/10/07 16:57:31.831128920
  Block 1038: 1038_PM1000_20251006_105301_2025-10-07_16-58-25.mat.csv | samples=16384 | start=2025/10/07 16:58:22.324785000 | end=2025/10/07 16:58:22.492546920
  Block 1039: 1039_PM1000_20251006_105301_2025-10-07_16-59-16.mat.csv | samples=16384 | start=2025/10/07 16:59:12.996328000 | end=2025/10/07 16:59:13.164089919
  Block 1040: 1040_PM1000_20251006_105301_2025-10-07_17-00-07.mat.csv | samples=16384 | start=2025/10/07 17:00:03.617020000 | end=2025/10/07 17:00:03.784781920
  Block 1041: 1041_PM1000_20251006_105301_2025-10-07_17-00-57.mat.csv | samples=16384 | start=2025/10/07 17:00:54.395349000 | end=2025/10/07 17:00:54.563110920
  Block 1042: 1042_PM1000_20251006_105301_2025-10-07_17-01-48.mat.csv | samples=16384 | start=2025/10/07 17:01:45.135795000 | end=2025/10/07 17:01:45.303556920
  Block 1043: 1043_PM1000_20251006_105301_2025-10-07_17-02-39.mat.csv | samples=16384 | start=2025/10/07 17:02:36.140787000 | end=2025/10/07 17:02:36.308548920
  Block 1044: 1044_PM1000_20251006_105301_2025-10-07_17-03-30.mat.csv | samples=16384 | start=2025/10/07 17:03:26.819450000 | end=2025/10/07 17:03:26.987211920
  Block 1045: 1045_PM1000_20251006_105301_2025-10-07_17-04-21.mat.csv | samples=16384 | start=2025/10/07 17:04:17.564234000 | end=2025/10/07 17:04:17.731995920
  Block 1046: 1046_PM1000_20251006_105301_2025-10-07_17-06-10.mat.csv | samples=16384 | start=2025/10/07 17:05:08.312301000 | end=2025/10/07 17:05:08.480062919
  Block 1047: 1047_PM1000_20251006_105301_2025-10-07_17-08-00.mat.csv | samples=16384 | start=2025/10/07 17:06:58.331976000 | end=2025/10/07 17:06:58.499737920
  Block 1048: 1048_PM1000_20251006_105301_2025-10-07_17-08-51.mat.csv | samples=16384 | start=2025/10/07 17:08:48.331538000 | end=2025/10/07 17:08:48.499299920
  Block 1049: 1049_PM1000_20251006_105301_2025-10-07_17-09-42.mat.csv | samples=16384 | start=2025/10/07 17:09:39.075038000 | end=2025/10/07 17:09:39.242799919
  Block 1050: 1050_PM1000_20251006_105301_2025-10-07_17-10-33.mat.csv | samples=16384 | start=2025/10/07 17:10:29.933818000 | end=2025/10/07 17:10:30.101579919
  Block 1051: 1051_PM1000_20251006_105301_2025-10-07_17-12-23.mat.csv | samples=16384 | start=2025/10/07 17:11:20.636994000 | end=2025/10/07 17:11:20.804755920
  Block 1052: 1052_PM1000_20251006_105301_2025-10-07_17-13-14.mat.csv | samples=16384 | start=2025/10/07 17:13:10.467675000 | end=2025/10/07 17:13:10.635436920
  Block 1053: 1053_PM1000_20251006_105301_2025-10-07_17-15-03.mat.csv | samples=16384 | start=2025/10/07 17:14:01.194462000 | end=2025/10/07 17:14:01.362223920
  Block 1054: 1054_PM1000_20251006_105301_2025-10-07_17-15-54.mat.csv | samples=16384 | start=2025/10/07 17:15:51.104168000 | end=2025/10/07 17:15:51.271929920
  Block 1055: 1055_PM1000_20251006_105301_2025-10-07_17-16-45.mat.csv | samples=16384 | start=2025/10/07 17:16:41.745663000 | end=2025/10/07 17:16:41.913424920
  Block 1056: 1056_PM1000_20251006_105301_2025-10-07_17-17-36.mat.csv | samples=16384 | start=2025/10/07 17:17:32.557919000 | end=2025/10/07 17:17:32.725680920
  Block 1057: 1057_PM1000_20251006_105301_2025-10-07_17-18-27.mat.csv | samples=16384 | start=2025/10/07 17:18:23.395594000 | end=2025/10/07 17:18:23.563355920
  Block 1058: 1058_PM1000_20251006_105301_2025-10-07_17-19-17.mat.csv | samples=16384 | start=2025/10/07 17:19:14.214457000 | end=2025/10/07 17:19:14.382218920
  Block 1059: 1059_PM1000_20251006_105301_2025-10-07_17-21-07.mat.csv | samples=16384 | start=2025/10/07 17:20:04.987706000 | end=2025/10/07 17:20:05.155467920
  Block 1060: 1060_PM1000_20251006_105301_2025-10-07_17-21-58.mat.csv | samples=16384 | start=2025/10/07 17:21:54.812359000 | end=2025/10/07 17:21:54.980120920
  Block 1061: 1061_PM1000_20251006_105301_2025-10-07_17-22-49.mat.csv | samples=16384 | start=2025/10/07 17:22:45.471369000 | end=2025/10/07 17:22:45.639130919
  Block 1062: 1062_PM1000_20251006_105301_2025-10-07_17-23-39.mat.csv | samples=16384 | start=2025/10/07 17:23:36.319318000 | end=2025/10/07 17:23:36.487079920
  Block 1063: 1063_PM1000_20251006_105301_2025-10-07_17-24-30.mat.csv | samples=16384 | start=2025/10/07 17:24:26.863302000 | end=2025/10/07 17:24:27.031063920
  Block 1064: 1064_PM1000_20251006_105301_2025-10-07_17-25-21.mat.csv | samples=16384 | start=2025/10/07 17:25:17.524625000 | end=2025/10/07 17:25:17.692386920
  Block 1065: 1065_PM1000_20251006_105301_2025-10-07_17-26-11.mat.csv | samples=16384 | start=2025/10/07 17:26:08.379815000 | end=2025/10/07 17:26:08.547576920
  Block 1066: 1066_PM1000_20251006_105301_2025-10-07_17-27-02.mat.csv | samples=16384 | start=2025/10/07 17:26:59.107065000 | end=2025/10/07 17:26:59.274826920
  Block 1067: 1067_PM1000_20251006_105301_2025-10-07_17-27-53.mat.csv | samples=16384 | start=2025/10/07 17:27:49.734435000 | end=2025/10/07 17:27:49.902196920
  Block 1068: 1068_PM1000_20251006_105301_2025-10-07_17-28-44.mat.csv | samples=16384 | start=2025/10/07 17:28:40.487337000 | end=2025/10/07 17:28:40.655098920
  Block 1069: 1069_PM1000_20251006_105301_2025-10-07_17-29-34.mat.csv | samples=16384 | start=2025/10/07 17:29:31.305022000 | end=2025/10/07 17:29:31.472783919
  Block 1070: 1070_PM1000_20251006_105301_2025-10-07_17-30-25.mat.csv | samples=16384 | start=2025/10/07 17:30:22.072530000 | end=2025/10/07 17:30:22.240291920
  Block 1071: 1071_PM1000_20251006_105301_2025-10-07_17-32-15.mat.csv | samples=16384 | start=2025/10/07 17:31:12.821513000 | end=2025/10/07 17:31:12.989274920
  Block 1072: 1072_PM1000_20251006_105301_2025-10-07_17-33-06.mat.csv | samples=16384 | start=2025/10/07 17:33:02.492517000 | end=2025/10/07 17:33:02.660278920
  Block 1073: 1073_PM1000_20251006_105301_2025-10-07_17-33-56.mat.csv | samples=16384 | start=2025/10/07 17:33:53.164350000 | end=2025/10/07 17:33:53.332111920
  Block 1074: 1074_PM1000_20251006_105301_2025-10-07_17-34-47.mat.csv | samples=16384 | start=2025/10/07 17:34:43.466445000 | end=2025/10/07 17:34:43.634206920
  Block 1075: 1075_PM1000_20251006_105301_2025-10-07_17-35-37.mat.csv | samples=16384 | start=2025/10/07 17:35:34.168898000 | end=2025/10/07 17:35:34.336659920
  Block 1076: 1076_PM1000_20251006_105301_2025-10-07_17-36-28.mat.csv | samples=16384 | start=2025/10/07 17:36:24.904355000 | end=2025/10/07 17:36:25.072116920
  Block 1077: 1077_PM1000_20251006_105301_2025-10-07_17-37-19.mat.csv | samples=16384 | start=2025/10/07 17:37:15.636612000 | end=2025/10/07 17:37:15.804373920
  Block 1078: 1078_PM1000_20251006_105301_2025-10-07_17-38-10.mat.csv | samples=16384 | start=2025/10/07 17:38:06.417951000 | end=2025/10/07 17:38:06.585712920
  Block 1079: 1079_PM1000_20251006_105301_2025-10-07_17-39-59.mat.csv | samples=16384 | start=2025/10/07 17:38:57.323755000 | end=2025/10/07 17:38:57.491516920
  Block 1080: 1080_PM1000_20251006_105301_2025-10-07_17-40-50.mat.csv | samples=16384 | start=2025/10/07 17:40:46.954530000 | end=2025/10/07 17:40:47.122291919
  Block 1081: 1081_PM1000_20251006_105301_2025-10-07_17-41-41.mat.csv | samples=16384 | start=2025/10/07 17:41:37.622758000 | end=2025/10/07 17:41:37.790519920
  Block 1082: 1082_PM1000_20251006_105301_2025-10-07_17-42-31.mat.csv | samples=16384 | start=2025/10/07 17:42:28.322275000 | end=2025/10/07 17:42:28.490036920
  Block 1083: 1083_PM1000_20251006_105301_2025-10-07_17-43-22.mat.csv | samples=16384 | start=2025/10/07 17:43:18.851417000 | end=2025/10/07 17:43:19.019178920
  Block 1084: 1084_PM1000_20251006_105301_2025-10-07_17-45-12.mat.csv | samples=16384 | start=2025/10/07 17:44:09.380826000 | end=2025/10/07 17:44:09.548587920
  Block 1085: 1085_PM1000_20251006_105301_2025-10-07_17-46-02.mat.csv | samples=16384 | start=2025/10/07 17:45:59.189672000 | end=2025/10/07 17:45:59.357433920
  Block 1086: 1086_PM1000_20251006_105301_2025-10-07_17-46-53.mat.csv | samples=16384 | start=2025/10/07 17:46:49.889819000 | end=2025/10/07 17:46:50.057580920
  Block 1087: 1087_PM1000_20251006_105301_2025-10-07_17-47-44.mat.csv | samples=16384 | start=2025/10/07 17:47:40.588045000 | end=2025/10/07 17:47:40.755806920
  Block 1088: 1088_PM1000_20251006_105301_2025-10-07_17-48-34.mat.csv | samples=16384 | start=2025/10/07 17:48:31.316480000 | end=2025/10/07 17:48:31.484241919
  Block 1089: 1089_PM1000_20251006_105301_2025-10-07_17-49-25.mat.csv | samples=16384 | start=2025/10/07 17:49:22.210283000 | end=2025/10/07 17:49:22.378044920
