Description for 1013.mat
=====================================
Link: Bristol ↔ BDFI, bidirectional, daily acquisition.
Sampling rate: 97656.250 Hz (Ts=1.024000e-05 s)
Total samples: 25280512
Blocks: 1543

Each CSV contains: Time (datetime), S1, S2, S3 (Stokes parameters).

Blocks overview:
  Block    1: 0001_PM1000_20251011_111803_2025-10-13_00-00-31.mat.csv | samples=16384 | start=2025/10/13 00:00:27.891008000 | end=2025/10/13 00:00:28.058769920
  Block 1405: 1405_PM1000_20251013_174421_2025-10-13_22-00-01.mat.csv | samples=16384 | start=2025/10/13 21:59:58.511744000 | end=2025/10/13 21:59:58.679505920
  Block 1406: 1406_PM1000_20251013_174421_2025-10-13_22-00-50.mat.csv | samples=16384 | start=2025/10/13 22:00:47.965537000 | end=2025/10/13 22:00:48.133298920
  Block 1407: 1407_PM1000_20251013_174421_2025-10-13_22-01-39.mat.csv | samples=16384 | start=2025/10/13 22:01:36.827973000 | end=2025/10/13 22:01:36.995734920
  Block 1408: 1408_PM1000_20251013_174421_2025-10-13_22-02-28.mat.csv | samples=16384 | start=2025/10/13 22:02:26.147990000 | end=2025/10/13 22:02:26.315751920
  Block 1409: 1409_PM1000_20251013_174421_2025-10-13_22-03-18.mat.csv | samples=16384 | start=2025/10/13 22:03:15.498576000 | end=2025/10/13 22:03:15.666337920
  Block 1410: 1410_PM1000_20251013_174421_2025-10-13_22-04-07.mat.csv | samples=16384 | start=2025/10/13 22:04:04.669672000 | end=2025/10/13 22:04:04.837433920
  Block 1411: 1411_PM1000_20251013_174421_2025-10-13_22-04-56.mat.csv | samples=16384 | start=2025/10/13 22:04:53.999192000 | end=2025/10/13 22:04:54.166953920
  Block 1412: 1412_PM1000_20251013_174421_2025-10-13_22-05-45.mat.csv | samples=16384 | start=2025/10/13 22:05:43.176940000 | end=2025/10/13 22:05:43.344701920
  Block 1413: 1413_PM1000_20251013_174421_2025-10-13_22-06-35.mat.csv | samples=16384 | start=2025/10/13 22:06:32.406814000 | end=2025/10/13 22:06:32.574575920
  Block 1414: 1414_PM1000_20251013_174421_2025-10-13_22-07-24.mat.csv | samples=16384 | start=2025/10/13 22:07:21.813102000 | end=2025/10/13 22:07:21.980863920
  Block 1415: 1415_PM1000_20251013_174421_2025-10-13_22-08-13.mat.csv | samples=16384 | start=2025/10/13 22:08:10.965997000 | end=2025/10/13 22:08:11.133758919
  Block 1416: 1416_PM1000_20251013_174421_2025-10-13_22-09-03.mat.csv | samples=16384 | start=2025/10/13 22:09:00.493230000 | end=2025/10/13 22:09:00.660991920
  Block 1417: 1417_PM1000_20251013_174421_2025-10-13_22-09-52.mat.csv | samples=16384 | start=2025/10/13 22:09:49.924462000 | end=2025/10/13 22:09:50.092223919
  Block 1418: 1418_PM1000_20251013_174421_2025-10-13_22-10-41.mat.csv | samples=16384 | start=2025/10/13 22:10:39.090992000 | end=2025/10/13 22:10:39.258753919
  Block 1419: 1419_PM1000_20251013_174421_2025-10-13_22-12-29.mat.csv | samples=16384 | start=2025/10/13 22:11:28.152329000 | end=2025/10/13 22:11:28.320090920
  Block 1420: 1420_PM1000_20251013_174421_2025-10-13_22-13-19.mat.csv | samples=16384 | start=2025/10/13 22:13:16.799721000 | end=2025/10/13 22:13:16.967482920
  Block 1421: 1421_PM1000_20251013_174421_2025-10-13_22-14-08.mat.csv | samples=16384 | start=2025/10/13 22:14:05.906217000 | end=2025/10/13 22:14:06.073978920
  Block 1422: 1422_PM1000_20251013_174421_2025-10-13_22-14-58.mat.csv | samples=16384 | start=2025/10/13 22:14:55.447699000 | end=2025/10/13 22:14:55.615460920
  Block 1423: 1423_PM1000_20251013_174421_2025-10-13_22-15-47.mat.csv | samples=16384 | start=2025/10/13 22:15:44.679200000 | end=2025/10/13 22:15:44.846961920
  Block 1424: 1424_PM1000_20251013_174421_2025-10-13_22-16-36.mat.csv | samples=16384 | start=2025/10/13 22:16:33.950866999 | end=2025/10/13 22:16:34.118628919
  Block 1425: 1425_PM1000_20251013_174421_2025-10-13_22-17-25.mat.csv | samples=16384 | start=2025/10/13 22:17:23.183397000 | end=2025/10/13 22:17:23.351158920
  Block 1426: 1426_PM1000_20251013_174421_2025-10-13_22-18-14.mat.csv | samples=16384 | start=2025/10/13 22:18:12.216218000 | end=2025/10/13 22:18:12.383979920
  Block 1427: 1427_PM1000_20251013_174421_2025-10-13_22-19-04.mat.csv | samples=16384 | start=2025/10/13 22:19:01.814306000 | end=2025/10/13 22:19:01.982067920
  Block 1428: 1428_PM1000_20251013_174421_2025-10-13_22-19-53.mat.csv | samples=16384 | start=2025/10/13 22:19:51.062483000 | end=2025/10/13 22:19:51.230244920
  Block 1429: 1429_PM1000_20251013_174421_2025-10-13_22-20-44.mat.csv | samples=16384 | start=2025/10/13 22:20:42.146254000 | end=2025/10/13 22:20:42.314015920
  Block 1430: 1430_PM1000_20251013_174421_2025-10-13_22-21-35.mat.csv | samples=16384 | start=2025/10/13 22:21:32.719321000 | end=2025/10/13 22:21:32.887082920
  Block 1431: 1431_PM1000_20251013_174421_2025-10-13_22-22-26.mat.csv | samples=16384 | start=2025/10/13 22:22:23.453956000 | end=2025/10/13 22:22:23.621717920
  Block 1432: 1432_PM1000_20251013_174421_2025-10-13_22-23-17.mat.csv | samples=16384 | start=2025/10/13 22:23:14.565444000 | end=2025/10/13 22:23:14.733205920
  Block 1433: 1433_PM1000_20251013_174421_2025-10-13_22-25-07.mat.csv | samples=16384 | start=2025/10/13 22:24:05.553030000 | end=2025/10/13 22:24:05.720791920
  Block 1434: 1434_PM1000_20251013_174421_2025-10-13_22-25-58.mat.csv | samples=16384 | start=2025/10/13 22:25:56.150818000 | end=2025/10/13 22:25:56.318579920
  Block 1435: 1435_PM1000_20251013_174421_2025-10-13_22-26-48.mat.csv | samples=16384 | start=2025/10/13 22:26:46.055168000 | end=2025/10/13 22:26:46.222929920
  Block 1436: 1436_PM1000_20251013_174421_2025-10-13_22-28-42.mat.csv | samples=16384 | start=2025/10/13 22:27:40.742496000 | end=2025/10/13 22:27:40.910257920
  Block 1437: 1437_PM1000_20251013_174421_2025-10-13_22-29-31.mat.csv | samples=16384 | start=2025/10/13 22:29:28.724179000 | end=2025/10/13 22:29:28.891940920
  Block 1438: 1438_PM1000_20251013_174421_2025-10-13_22-30-20.mat.csv | samples=16384 | start=2025/10/13 22:30:18.242508000 | end=2025/10/13 22:30:18.410269920
  Block 1439: 1439_PM1000_20251013_174421_2025-10-13_22-31-10.mat.csv | samples=16384 | start=2025/10/13 22:31:07.596881000 | end=2025/10/13 22:31:07.764642920
  Block 1440: 1440_PM1000_20251013_174421_2025-10-13_22-31-59.mat.csv | samples=16384 | start=2025/10/13 22:31:56.911820000 | end=2025/10/13 22:31:57.079581919
  Block 1441: 1441_PM1000_20251013_174421_2025-10-13_22-32-48.mat.csv | samples=16384 | start=2025/10/13 22:32:46.189914000 | end=2025/10/13 22:32:46.357675920
  Block 1442: 1442_PM1000_20251013_174421_2025-10-13_22-33-37.mat.csv | samples=16384 | start=2025/10/13 22:33:35.327478000 | end=2025/10/13 22:33:35.495239920
  Block 1443: 1443_PM1000_20251013_174421_2025-10-13_22-34-27.mat.csv | samples=16384 | start=2025/10/13 22:34:24.515988000 | end=2025/10/13 22:34:24.683749920
  Block 1444: 1444_PM1000_20251013_174421_2025-10-13_22-35-16.mat.csv | samples=16384 | start=2025/10/13 22:35:13.710464000 | end=2025/10/13 22:35:13.878225920
  Block 1445: 1445_PM1000_20251013_174421_2025-10-13_22-36-05.mat.csv | samples=16384 | start=2025/10/13 22:36:02.792047000 | end=2025/10/13 22:36:02.959808920
  Block 1446: 1446_PM1000_20251013_174421_2025-10-13_22-36-54.mat.csv | samples=16384 | start=2025/10/13 22:36:51.963412000 | end=2025/10/13 22:36:52.131173920
  Block 1447: 1447_PM1000_20251013_174421_2025-10-13_22-37-43.mat.csv | samples=16384 | start=2025/10/13 22:37:41.126396000 | end=2025/10/13 22:37:41.294157920
  Block 1448: 1448_PM1000_20251013_174421_2025-10-13_22-39-32.mat.csv | samples=16384 | start=2025/10/13 22:38:30.455947000 | end=2025/10/13 22:38:30.623708920
  Block 1449: 1449_PM1000_20251013_174421_2025-10-13_22-40-21.mat.csv | samples=16384 | start=2025/10/13 22:40:18.877248000 | end=2025/10/13 22:40:19.045009920
  Block 1450: 1450_PM1000_20251013_174421_2025-10-13_22-41-10.mat.csv | samples=16384 | start=2025/10/13 22:41:07.736812000 | end=2025/10/13 22:41:07.904573920
  Block 1451: 1451_PM1000_20251013_174421_2025-10-13_22-41-59.mat.csv | samples=16384 | start=2025/10/13 22:41:56.590667000 | end=2025/10/13 22:41:56.758428920
  Block 1452: 1452_PM1000_20251013_174421_2025-10-13_22-42-48.mat.csv | samples=16384 | start=2025/10/13 22:42:45.935534000 | end=2025/10/13 22:42:46.103295920
  Block 1453: 1453_PM1000_20251013_174421_2025-10-13_22-43-38.mat.csv | samples=16384 | start=2025/10/13 22:43:35.909003000 | end=2025/10/13 22:43:36.076764920
  Block 1454: 1454_PM1000_20251013_174421_2025-10-13_22-44-27.mat.csv | samples=16384 | start=2025/10/13 22:44:25.037455000 | end=2025/10/13 22:44:25.205216920
  Block 1455: 1455_PM1000_20251013_174421_2025-10-13_22-45-17.mat.csv | samples=16384 | start=2025/10/13 22:45:14.515794000 | end=2025/10/13 22:45:14.683555920
  Block 1456: 1456_PM1000_20251013_174421_2025-10-13_22-46-06.mat.csv | samples=16384 | start=2025/10/13 22:46:03.581246000 | end=2025/10/13 22:46:03.749007920
  Block 1457: 1457_PM1000_20251013_174421_2025-10-13_22-46-55.mat.csv | samples=16384 | start=2025/10/13 22:46:52.819909000 | end=2025/10/13 22:46:52.987670920
  Block 1458: 1458_PM1000_20251013_174421_2025-10-13_22-47-44.mat.csv | samples=16384 | start=2025/10/13 22:47:42.005277000 | end=2025/10/13 22:47:42.173038919
  Block 1459: 1459_PM1000_20251013_174421_2025-10-13_22-48-33.mat.csv | samples=16384 | start=2025/10/13 22:48:31.212511000 | end=2025/10/13 22:48:31.380272920
  Block 1460: 1460_PM1000_20251013_174421_2025-10-13_22-49-22.mat.csv | samples=16384 | start=2025/10/13 22:49:20.376238000 | end=2025/10/13 22:49:20.543999920
  Block 1461: 1461_PM1000_20251013_174421_2025-10-13_22-50-12.mat.csv | samples=16384 | start=2025/10/13 22:50:09.730673000 | end=2025/10/13 22:50:09.898434920
  Block 1462: 1462_PM1000_20251013_174421_2025-10-13_22-51-01.mat.csv | samples=16384 | start=2025/10/13 22:50:58.998729000 | end=2025/10/13 22:50:59.166490919
  Block 1463: 1463_PM1000_20251013_174421_2025-10-13_22-51-50.mat.csv | samples=16384 | start=2025/10/13 22:51:48.002226000 | end=2025/10/13 22:51:48.169987920
  Block 1464: 1464_PM1000_20251013_174421_2025-10-13_22-52-40.mat.csv | samples=16384 | start=2025/10/13 22:52:37.852349000 | end=2025/10/13 22:52:38.020110920
  Block 1465: 1465_PM1000_20251013_174421_2025-10-13_22-53-29.mat.csv | samples=16384 | start=2025/10/13 22:53:27.052870000 | end=2025/10/13 22:53:27.220631920
  Block 1466: 1466_PM1000_20251013_174421_2025-10-13_22-54-18.mat.csv | samples=16384 | start=2025/10/13 22:54:16.195431000 | end=2025/10/13 22:54:16.363192920
  Block 1467: 1467_PM1000_20251013_174421_2025-10-13_22-55-08.mat.csv | samples=16384 | start=2025/10/13 22:55:05.389968000 | end=2025/10/13 22:55:05.557729920
  Block 1468: 1468_PM1000_20251013_174421_2025-10-13_22-55-57.mat.csv | samples=16384 | start=2025/10/13 22:55:54.828841000 | end=2025/10/13 22:55:54.996602920
  Block 1469: 1469_PM1000_20251013_174421_2025-10-13_22-56-46.mat.csv | samples=16384 | start=2025/10/13 22:56:43.791731000 | end=2025/10/13 22:56:43.959492920
  Block 1470: 1470_PM1000_20251013_174421_2025-10-13_22-57-35.mat.csv | samples=16384 | start=2025/10/13 22:57:32.819433000 | end=2025/10/13 22:57:32.987194920
  Block 1471: 1471_PM1000_20251013_174421_2025-10-13_22-58-24.mat.csv | samples=16384 | start=2025/10/13 22:58:22.359792000 | end=2025/10/13 22:58:22.527553919
  Block 1472: 1472_PM1000_20251013_174421_2025-10-13_22-59-14.mat.csv | samples=16384 | start=2025/10/13 22:59:11.569511000 | end=2025/10/13 22:59:11.737272920
  Block 1473: 1473_PM1000_20251013_174421_2025-10-13_23-00-03.mat.csv | samples=16384 | start=2025/10/13 23:00:00.953523000 | end=2025/10/13 23:00:01.121284920
  Block 1474: 1474_PM1000_20251013_174421_2025-10-13_23-00-53.mat.csv | samples=16384 | start=2025/10/13 23:00:50.791088000 | end=2025/10/13 23:00:50.958849920
  Block 1475: 1475_PM1000_20251013_174421_2025-10-13_23-01-42.mat.csv | samples=16384 | start=2025/10/13 23:01:39.521321999 | end=2025/10/13 23:01:39.689083920
  Block 1476: 1476_PM1000_20251013_174421_2025-10-13_23-02-31.mat.csv | samples=16384 | start=2025/10/13 23:02:28.606453000 | end=2025/10/13 23:02:28.774214920
  Block 1477: 1477_PM1000_20251013_174421_2025-10-13_23-03-20.mat.csv | samples=16384 | start=2025/10/13 23:03:17.536577000 | end=2025/10/13 23:03:17.704338920
  Block 1478: 1478_PM1000_20251013_174421_2025-10-13_23-04-09.mat.csv | samples=16384 | start=2025/10/13 23:04:06.511223000 | end=2025/10/13 23:04:06.678984920
  Block 1479: 1479_PM1000_20251013_174421_2025-10-13_23-04-58.mat.csv | samples=16384 | start=2025/10/13 23:04:55.613799000 | end=2025/10/13 23:04:55.781560920
  Block 1480: 1480_PM1000_20251013_174421_2025-10-13_23-05-47.mat.csv | samples=16384 | start=2025/10/13 23:05:44.656638000 | end=2025/10/13 23:05:44.824399920
  Block 1481: 1481_PM1000_20251013_174421_2025-10-13_23-06-36.mat.csv | samples=16384 | start=2025/10/13 23:06:33.881878000 | end=2025/10/13 23:06:34.049639920
  Block 1482: 1482_PM1000_20251013_174421_2025-10-13_23-07-25.mat.csv | samples=16384 | start=2025/10/13 23:07:22.977665000 | end=2025/10/13 23:07:23.145426919
  Block 1483: 1483_PM1000_20251013_174421_2025-10-13_23-08-14.mat.csv | samples=16384 | start=2025/10/13 23:08:12.027718000 | end=2025/10/13 23:08:12.195479920
  Block 1484: 1484_PM1000_20251013_174421_2025-10-13_23-10-03.mat.csv | samples=16384 | start=2025/10/13 23:09:01.566314000 | end=2025/10/13 23:09:01.734075920
  Block 1485: 1485_PM1000_20251013_174421_2025-10-13_23-10-52.mat.csv | samples=16384 | start=2025/10/13 23:10:49.764512000 | end=2025/10/13 23:10:49.932273920
  Block 1486: 1486_PM1000_20251013_174421_2025-10-13_23-11-41.mat.csv | samples=16384 | start=2025/10/13 23:11:38.472406000 | end=2025/10/13 23:11:38.640167920
  Block 1487: 1487_PM1000_20251013_174421_2025-10-13_23-12-30.mat.csv | samples=16384 | start=2025/10/13 23:12:27.760198000 | end=2025/10/13 23:12:27.927959920
  Block 1488: 1488_PM1000_20251013_174421_2025-10-13_23-13-19.mat.csv | samples=16384 | start=2025/10/13 23:13:16.977128000 | end=2025/10/13 23:13:17.144889920
  Block 1489: 1489_PM1000_20251013_174421_2025-10-13_23-14-08.mat.csv | samples=16384 | start=2025/10/13 23:14:06.312728000 | end=2025/10/13 23:14:06.480489919
  Block 1490: 1490_PM1000_20251013_174421_2025-10-13_23-14-58.mat.csv | samples=16384 | start=2025/10/13 23:14:55.642117000 | end=2025/10/13 23:14:55.809878920
  Block 1491: 1491_PM1000_20251013_174421_2025-10-13_23-15-47.mat.csv | samples=16384 | start=2025/10/13 23:15:44.698721000 | end=2025/10/13 23:15:44.866482920
  Block 1492: 1492_PM1000_20251013_174421_2025-10-13_23-16-36.mat.csv | samples=16384 | start=2025/10/13 23:16:33.973069000 | end=2025/10/13 23:16:34.140830919
  Block 1493: 1493_PM1000_20251013_174421_2025-10-13_23-17-25.mat.csv | samples=16384 | start=2025/10/13 23:17:23.009451000 | end=2025/10/13 23:17:23.177212920
  Block 1494: 1494_PM1000_20251013_174421_2025-10-13_23-18-14.mat.csv | samples=16384 | start=2025/10/13 23:18:12.317909000 | end=2025/10/13 23:18:12.485670920
  Block 1495: 1495_PM1000_20251013_174421_2025-10-13_23-20-03.mat.csv | samples=16384 | start=2025/10/13 23:19:01.852512000 | end=2025/10/13 23:19:02.020273920
  Block 1496: 1496_PM1000_20251013_174421_2025-10-13_23-20-52.mat.csv | samples=16384 | start=2025/10/13 23:20:50.077191000 | end=2025/10/13 23:20:50.244952920
  Block 1497: 1497_PM1000_20251013_174421_2025-10-13_23-21-41.mat.csv | samples=16384 | start=2025/10/13 23:21:38.679689000 | end=2025/10/13 23:21:38.847450920
  Block 1498: 1498_PM1000_20251013_174421_2025-10-13_23-22-30.mat.csv | samples=16384 | start=2025/10/13 23:22:27.812130000 | end=2025/10/13 23:22:27.979891920
  Block 1499: 1499_PM1000_20251013_174421_2025-10-13_23-23-19.mat.csv | samples=16384 | start=2025/10/13 23:23:16.769827000 | end=2025/10/13 23:23:16.937588920
  Block 1500: 1500_PM1000_20251013_174421_2025-10-13_23-24-08.mat.csv | samples=16384 | start=2025/10/13 23:24:06.113861000 | end=2025/10/13 23:24:06.281622920
  Block 1501: 1501_PM1000_20251013_174421_2025-10-13_23-24-57.mat.csv | samples=16384 | start=2025/10/13 23:24:55.301046000 | end=2025/10/13 23:24:55.468807920
  Block 1502: 1502_PM1000_20251013_174421_2025-10-13_23-25-47.mat.csv | samples=16384 | start=2025/10/13 23:25:44.425095000 | end=2025/10/13 23:25:44.592856920
  Block 1503: 1503_PM1000_20251013_174421_2025-10-13_23-26-36.mat.csv | samples=16384 | start=2025/10/13 23:26:33.648025000 | end=2025/10/13 23:26:33.815786920
  Block 1504: 1504_PM1000_20251013_174421_2025-10-13_23-27-25.mat.csv | samples=16384 | start=2025/10/13 23:27:22.371397000 | end=2025/10/13 23:27:22.539158920
  Block 1505: 1505_PM1000_20251013_174421_2025-10-13_23-28-14.mat.csv | samples=16384 | start=2025/10/13 23:28:11.538251000 | end=2025/10/13 23:28:11.706012920
  Block 1506: 1506_PM1000_20251013_174421_2025-10-13_23-29-03.mat.csv | samples=16384 | start=2025/10/13 23:29:00.841070000 | end=2025/10/13 23:29:01.008831919
  Block 1507: 1507_PM1000_20251013_174421_2025-10-13_23-29-52.mat.csv | samples=16384 | start=2025/10/13 23:29:49.891747000 | end=2025/10/13 23:29:50.059508919
  Block 1508: 1508_PM1000_20251013_174421_2025-10-13_23-30-42.mat.csv | samples=16384 | start=2025/10/13 23:30:39.851880000 | end=2025/10/13 23:30:40.019641920
  Block 1509: 1509_PM1000_20251013_174421_2025-10-13_23-31-31.mat.csv | samples=16384 | start=2025/10/13 23:31:29.294526000 | end=2025/10/13 23:31:29.462287919
  Block 1510: 1510_PM1000_20251013_174421_2025-10-13_23-32-21.mat.csv | samples=16384 | start=2025/10/13 23:32:18.398709000 | end=2025/10/13 23:32:18.566470920
  Block 1511: 1511_PM1000_20251013_174421_2025-10-13_23-33-10.mat.csv | samples=16384 | start=2025/10/13 23:33:07.582123000 | end=2025/10/13 23:33:07.749884920
  Block 1512: 1512_PM1000_20251013_174421_2025-10-13_23-33-59.mat.csv | samples=16384 | start=2025/10/13 23:33:56.719229000 | end=2025/10/13 23:33:56.886990920
  Block 1513: 1513_PM1000_20251013_174421_2025-10-13_23-34-48.mat.csv | samples=16384 | start=2025/10/13 23:34:45.841170000 | end=2025/10/13 23:34:46.008931919
  Block 1514: 1514_PM1000_20251013_174421_2025-10-13_23-35-37.mat.csv | samples=16384 | start=2025/10/13 23:35:34.998823000 | end=2025/10/13 23:35:35.166584919
  Block 1515: 1515_PM1000_20251013_174421_2025-10-13_23-36-26.mat.csv | samples=16384 | start=2025/10/13 23:36:24.023334000 | end=2025/10/13 23:36:24.191095920
  Block 1516: 1516_PM1000_20251013_174421_2025-10-13_23-37-15.mat.csv | samples=16384 | start=2025/10/13 23:37:13.260267000 | end=2025/10/13 23:37:13.428028920
  Block 1517: 1517_PM1000_20251013_174421_2025-10-13_23-38-05.mat.csv | samples=16384 | start=2025/10/13 23:38:02.568361000 | end=2025/10/13 23:38:02.736122920
  Block 1518: 1518_PM1000_20251013_174421_2025-10-13_23-38-54.mat.csv | samples=16384 | start=2025/10/13 23:38:51.769625999 | end=2025/10/13 23:38:51.937387920
  Block 1519: 1519_PM1000_20251013_174421_2025-10-13_23-39-43.mat.csv | samples=16384 | start=2025/10/13 23:39:41.185691000 | end=2025/10/13 23:39:41.353452920
  Block 1520: 1520_PM1000_20251013_174421_2025-10-13_23-40-33.mat.csv | samples=16384 | start=2025/10/13 23:40:30.637143000 | end=2025/10/13 23:40:30.804904920
  Block 1521: 1521_PM1000_20251013_174421_2025-10-13_23-41-22.mat.csv | samples=16384 | start=2025/10/13 23:41:19.474729000 | end=2025/10/13 23:41:19.642490920
  Block 1522: 1522_PM1000_20251013_174421_2025-10-13_23-42-11.mat.csv | samples=16384 | start=2025/10/13 23:42:08.628505000 | end=2025/10/13 23:42:08.796266920
  Block 1523: 1523_PM1000_20251013_174421_2025-10-13_23-43-00.mat.csv | samples=16384 | start=2025/10/13 23:42:57.633279000 | end=2025/10/13 23:42:57.801040920
  Block 1524: 1524_PM1000_20251013_174421_2025-10-13_23-43-49.mat.csv | samples=16384 | start=2025/10/13 23:43:47.128166000 | end=2025/10/13 23:43:47.295927919
  Block 1525: 1525_PM1000_20251013_174421_2025-10-13_23-44-39.mat.csv | samples=16384 | start=2025/10/13 23:44:36.552445000 | end=2025/10/13 23:44:36.720206920
  Block 1526: 1526_PM1000_20251013_174421_2025-10-13_23-45-28.mat.csv | samples=16384 | start=2025/10/13 23:45:25.506329000 | end=2025/10/13 23:45:25.674090920
  Block 1527: 1527_PM1000_20251013_174421_2025-10-13_23-46-17.mat.csv | samples=16384 | start=2025/10/13 23:46:14.990224000 | end=2025/10/13 23:46:15.157985920
  Block 1528: 1528_PM1000_20251013_174421_2025-10-13_23-47-06.mat.csv | samples=16384 | start=2025/10/13 23:47:04.134217000 | end=2025/10/13 23:47:04.301978920
  Block 1529: 1529_PM1000_20251013_174421_2025-10-13_23-47-55.mat.csv | samples=16384 | start=2025/10/13 23:47:53.216526000 | end=2025/10/13 23:47:53.384287920
  Block 1530: 1530_PM1000_20251013_174421_2025-10-13_23-48-45.mat.csv | samples=16384 | start=2025/10/13 23:48:42.610503000 | end=2025/10/13 23:48:42.778264920
