Timestamp,BER1,BER2
26/12/2023 04:13,2.44E-10,0.000308972
26/12/2023 04:14,2.93E-10,0.000324194
26/12/2023 04:14,2.67E-10,0.000321507
26/12/2023 04:14,2.93E-10,0.000325896
26/12/2023 04:14,2.23E-10,0.000316065
26/12/2023 04:14,2.23E-10,0.000325831
26/12/2023 04:14,2.23E-10,0.000320261
26/12/2023 04:14,2.93E-10,0.000323784
26/12/2023 04:14,2.93E-10,0.00032239
26/12/2023 04:14,2.44E-10,0.000324306
26/12/2023 04:15,2.23E-10,0.000330008
26/12/2023 04:15,2.67E-10,0.000317063
26/12/2023 04:15,2.23E-10,0.000314209
26/12/2023 04:15,2.67E-10,0.000328608
26/12/2023 04:15,2.67E-10,0.000317577
26/12/2023 04:15,2.23E-10,0.000326134
26/12/2023 04:15,2.44E-10,0.000319879
26/12/2023 04:15,2.93E-10,0.00032864
26/12/2023 04:16,2.93E-10,0.000319706
26/12/2023 04:16,2.23E-10,0.000330747
26/12/2023 04:16,2.44E-10,0.000322409
26/12/2023 04:16,2.44E-10,0.000319159
26/12/2023 04:16,2.23E-10,0.00033462
26/12/2023 04:16,2.23E-10,0.000322928
26/12/2023 04:16,2.93E-10,0.000334327
26/12/2023 04:16,2.23E-10,0.000326763
26/12/2023 04:16,2.93E-10,0.000328094
26/12/2023 04:17,2.23E-10,0.000324954
26/12/2023 04:17,2.67E-10,0.000323703
26/12/2023 04:17,3.50E-10,0.000327032
26/12/2023 04:17,2.67E-10,0.000321427
26/12/2023 04:17,2.93E-10,0.000325987
26/12/2023 04:17,2.23E-10,0.000314589
26/12/2023 04:17,2.67E-10,0.000334843
26/12/2023 04:17,2.67E-10,0.000327256
26/12/2023 04:17,2.67E-10,0.000324614
26/12/2023 04:18,2.23E-10,0.00033585
26/12/2023 04:18,2.23E-10,0.000327373
26/12/2023 04:18,2.67E-10,0.000325945
26/12/2023 04:18,2.23E-10,0.000318249
26/12/2023 04:18,2.93E-10,0.00033342
26/12/2023 04:18,2.23E-10,0.000319374
26/12/2023 04:18,2.23E-10,0.000323477
26/12/2023 04:18,2.67E-10,0.000333706
26/12/2023 04:19,2.44E-10,0.000328729
26/12/2023 04:19,2.93E-10,0.000334534
26/12/2023 04:19,2.67E-10,0.000320649
26/12/2023 04:19,2.23E-10,0.000327915
26/12/2023 04:19,2.67E-10,0.000325783
26/12/2023 04:19,2.93E-10,0.000330327
26/12/2023 04:19,2.93E-10,0.000327668
26/12/2023 04:19,2.93E-10,0.000313764
26/12/2023 04:19,3.50E-10,0.000321741
26/12/2023 04:20,3.50E-10,0.000315245
26/12/2023 04:20,2.67E-10,0.00032946
26/12/2023 04:20,3.20E-10,0.000314234
26/12/2023 04:20,3.50E-10,0.000334542
26/12/2023 04:20,2.44E-10,0.000324397
26/12/2023 04:20,2.67E-10,0.00032581
26/12/2023 04:20,2.44E-10,0.000319445
26/12/2023 04:20,2.23E-10,0.000324706
26/12/2023 04:21,2.93E-10,0.00032659
26/12/2023 04:21,2.93E-10,0.000314666
26/12/2023 04:21,2.93E-10,0.000324784
26/12/2023 04:21,1.69E-10,0.00032638
26/12/2023 04:21,2.23E-10,0.000322877
26/12/2023 04:21,3.50E-10,0.000322876
26/12/2023 04:21,2.23E-10,0.000315889
26/12/2023 04:21,1.69E-10,0.000331057
26/12/2023 04:22,2.93E-10,0.000319057
26/12/2023 04:22,2.23E-10,0.000329675
26/12/2023 04:22,2.23E-10,0.000327226
26/12/2023 04:22,2.03E-10,0.00032996
26/12/2023 04:22,3.50E-10,0.000317144
26/12/2023 04:22,2.03E-10,0.000324715
26/12/2023 04:22,2.03E-10,0.000326693
26/12/2023 04:22,2.67E-10,0.000317583
26/12/2023 04:22,2.23E-10,0.000332338
26/12/2023 04:23,2.23E-10,0.000319883
26/12/2023 04:23,3.20E-10,0.000329679
26/12/2023 04:23,2.67E-10,0.0003175
26/12/2023 04:23,2.93E-10,0.000319854
26/12/2023 04:23,2.03E-10,0.000322456
26/12/2023 04:23,2.44E-10,0.000320378
26/12/2023 04:23,2.67E-10,0.000329154
26/12/2023 04:23,2.93E-10,0.000321539
26/12/2023 04:24,2.67E-10,0.000329025
26/12/2023 04:24,3.20E-10,0.000316705
26/12/2023 04:24,2.44E-10,0.000315571
26/12/2023 04:24,3.20E-10,0.000326639
26/12/2023 04:24,2.93E-10,0.000317566
26/12/2023 04:24,2.93E-10,0.000328577
26/12/2023 04:24,2.93E-10,0.000319991
26/12/2023 04:24,2.03E-10,0.000326927
26/12/2023 04:24,2.67E-10,0.000325387
26/12/2023 04:25,1.85E-10,0.000331395
26/12/2023 04:25,3.50E-10,0.00032781
26/12/2023 04:25,1.85E-10,0.000321338
26/12/2023 04:25,2.67E-10,0.000327759
26/12/2023 04:25,2.67E-10,0.000319299
26/12/2023 04:25,2.67E-10,0.000334365
26/12/2023 04:25,2.23E-10,0.00031582
26/12/2023 04:25,2.93E-10,0.000327325
26/12/2023 04:26,2.23E-10,0.000327113
26/12/2023 04:26,2.93E-10,0.000324722
26/12/2023 04:26,2.23E-10,0.000327047
26/12/2023 04:26,2.44E-10,0.000316776
26/12/2023 04:26,3.20E-10,0.000328956
26/12/2023 04:26,2.67E-10,0.000327284
26/12/2023 04:26,2.23E-10,0.000324807
26/12/2023 04:26,3.50E-10,0.000322511
26/12/2023 04:26,2.23E-10,0.000320152
26/12/2023 04:27,2.67E-10,0.000325216
26/12/2023 04:27,2.44E-10,0.000326734
26/12/2023 04:27,2.23E-10,0.000327506
26/12/2023 04:27,3.50E-10,0.000318183
26/12/2023 04:27,2.23E-10,0.000327127
26/12/2023 04:27,3.20E-10,0.000333057
26/12/2023 04:27,3.20E-10,0.000330877
26/12/2023 04:27,2.67E-10,0.000328286
26/12/2023 04:28,2.67E-10,0.000326521
26/12/2023 04:28,2.44E-10,0.000334609
26/12/2023 04:28,2.93E-10,0.00032342
26/12/2023 04:28,3.50E-10,0.000335364
26/12/2023 04:28,3.50E-10,0.000331696
26/12/2023 04:28,2.67E-10,0.000334024
26/12/2023 04:28,2.23E-10,0.000333697
26/12/2023 04:28,2.93E-10,0.000331297
26/12/2023 04:28,2.93E-10,0.000328251
26/12/2023 04:29,2.67E-10,0.00032954
26/12/2023 04:29,2.67E-10,0.000332923
26/12/2023 04:29,2.93E-10,0.000331549
26/12/2023 04:29,3.20E-10,0.000331088
26/12/2023 04:29,2.93E-10,0.000327633
26/12/2023 04:29,2.44E-10,0.000321414
26/12/2023 04:29,2.93E-10,0.000338333
26/12/2023 04:29,3.50E-10,0.000329755
26/12/2023 04:30,2.67E-10,0.000328019
26/12/2023 04:30,3.50E-10,0.00032649
26/12/2023 04:30,2.23E-10,0.000329344
26/12/2023 04:30,1.85E-10,0.00033212
26/12/2023 04:30,2.44E-10,0.000317464
26/12/2023 04:30,2.44E-10,0.000335346
26/12/2023 04:30,3.50E-10,0.000326869
26/12/2023 04:30,2.93E-10,0.000335595
26/12/2023 04:30,3.20E-10,0.000325397
26/12/2023 04:31,2.67E-10,0.000335888
26/12/2023 04:31,3.50E-10,0.000337065
26/12/2023 04:31,3.20E-10,0.000322496
26/12/2023 04:31,3.20E-10,0.000335953
26/12/2023 04:31,2.23E-10,0.000327722
26/12/2023 04:31,2.67E-10,0.000335328
26/12/2023 04:31,2.93E-10,0.000326153
26/12/2023 04:31,2.44E-10,0.000332709
26/12/2023 04:31,2.23E-10,0.000332581
26/12/2023 04:32,2.93E-10,0.000328472
26/12/2023 04:32,3.50E-10,0.000329459
26/12/2023 04:32,2.23E-10,0.000328504
26/12/2023 04:32,2.93E-10,0.000333587
26/12/2023 04:32,2.67E-10,0.000324128
26/12/2023 04:32,2.93E-10,0.000332244
26/12/2023 04:32,2.93E-10,0.00033297
26/12/2023 04:32,2.93E-10,0.000334626
26/12/2023 04:33,2.93E-10,0.000333421
26/12/2023 04:33,2.23E-10,0.00032807
26/12/2023 04:33,2.23E-10,0.000336259
26/12/2023 04:33,3.20E-10,0.000331779
26/12/2023 04:33,2.23E-10,0.000332739
26/12/2023 04:33,3.50E-10,0.000337655
26/12/2023 04:33,2.23E-10,0.00033178
26/12/2023 04:33,2.67E-10,0.000337201
26/12/2023 04:33,2.23E-10,0.00032862
26/12/2023 04:34,3.20E-10,0.000335762
26/12/2023 04:34,2.67E-10,0.000337427
26/12/2023 04:34,2.23E-10,0.000334927
26/12/2023 04:34,3.50E-10,0.000329373
26/12/2023 04:34,3.50E-10,0.000329285
26/12/2023 04:34,2.67E-10,0.000329626
26/12/2023 04:34,2.93E-10,0.000323877
26/12/2023 04:34,3.20E-10,0.000334491
26/12/2023 04:35,2.44E-10,0.000329661
26/12/2023 04:35,3.50E-10,0.000334275
26/12/2023 04:35,2.23E-10,0.000335171
26/12/2023 04:35,2.23E-10,0.000328043
26/12/2023 04:35,2.67E-10,0.000340201
26/12/2023 04:35,2.67E-10,0.000333728
26/12/2023 04:35,2.67E-10,0.000340258
26/12/2023 04:35,3.50E-10,0.000337269
26/12/2023 04:35,2.93E-10,0.000337739
26/12/2023 04:36,2.67E-10,0.000343169
26/12/2023 04:36,4.19E-10,0.000335344
26/12/2023 04:36,2.23E-10,0.000348779
26/12/2023 04:36,2.23E-10,0.00033803
26/12/2023 04:36,2.67E-10,0.000340321
26/12/2023 04:36,2.93E-10,0.000335755
26/12/2023 04:36,3.50E-10,0.000345545
26/12/2023 04:36,1.69E-10,0.000339123
26/12/2023 04:37,3.50E-10,0.000336587
26/12/2023 04:37,3.50E-10,0.000342937
26/12/2023 04:37,2.67E-10,0.000336243
26/12/2023 04:37,3.50E-10,0.000341684
26/12/2023 04:37,2.23E-10,0.00033557
26/12/2023 04:37,2.23E-10,0.000341213
26/12/2023 04:37,2.93E-10,0.000338365
26/12/2023 04:37,2.23E-10,0.000340707
26/12/2023 04:37,3.50E-10,0.00033893
26/12/2023 04:38,3.50E-10,0.000337538
26/12/2023 04:38,3.50E-10,0.000341407
26/12/2023 04:38,2.93E-10,0.000340168
26/12/2023 04:38,2.93E-10,0.000342487
26/12/2023 04:38,2.93E-10,0.000337803
26/12/2023 04:38,3.20E-10,0.000342158
26/12/2023 04:38,3.50E-10,0.00034783
26/12/2023 04:38,3.50E-10,0.000342223
26/12/2023 04:39,3.50E-10,0.00033976
26/12/2023 04:39,2.93E-10,0.000335637
26/12/2023 04:39,2.67E-10,0.000340842
26/12/2023 04:39,3.50E-10,0.000335197
26/12/2023 04:39,2.67E-10,0.000341245
26/12/2023 04:39,3.50E-10,0.000339147
26/12/2023 04:39,2.67E-10,0.000345686
26/12/2023 04:39,3.50E-10,0.000342521
26/12/2023 04:39,2.93E-10,0.000341855
26/12/2023 04:40,3.50E-10,0.000351593
26/12/2023 04:40,2.93E-10,0.000341248
26/12/2023 04:40,2.67E-10,0.000345032
26/12/2023 04:40,2.23E-10,0.000344405
26/12/2023 04:40,3.50E-10,0.000336641
26/12/2023 04:40,3.20E-10,0.000347375
26/12/2023 04:40,2.44E-10,0.000336564
26/12/2023 04:40,2.44E-10,0.000348642
26/12/2023 04:41,3.20E-10,0.0003375
26/12/2023 04:41,3.20E-10,0.000349706
26/12/2023 04:41,3.20E-10,0.000341145
26/12/2023 04:41,3.50E-10,0.000340249
26/12/2023 04:41,2.93E-10,0.000341716
26/12/2023 04:41,2.67E-10,0.000336952
26/12/2023 04:41,2.67E-10,0.000346399
26/12/2023 04:41,3.50E-10,0.000344263
26/12/2023 04:41,2.67E-10,0.000346913
26/12/2023 04:42,3.50E-10,0.000345398
26/12/2023 04:42,2.23E-10,0.000335695
26/12/2023 04:42,3.50E-10,0.000343308
26/12/2023 04:42,4.58E-10,0.000335274
26/12/2023 04:42,2.23E-10,0.000346429
26/12/2023 04:42,2.93E-10,0.000341992
26/12/2023 04:42,3.50E-10,0.000342271
26/12/2023 04:42,3.50E-10,0.000344361
26/12/2023 04:42,2.93E-10,0.000336796
26/12/2023 04:43,3.50E-10,0.000342918
26/12/2023 04:43,2.93E-10,0.000339999
26/12/2023 04:43,3.50E-10,0.000340788
26/12/2023 04:43,2.93E-10,0.000342763
26/12/2023 04:43,3.50E-10,0.000343344
26/12/2023 04:43,2.67E-10,0.00034352
26/12/2023 04:43,3.50E-10,0.000341239
26/12/2023 04:43,2.67E-10,0.00034722
26/12/2023 04:44,2.23E-10,0.000342919
26/12/2023 04:44,2.93E-10,0.000345414
26/12/2023 04:44,2.93E-10,0.000334842
26/12/2023 04:44,3.50E-10,0.000340247
26/12/2023 04:44,3.50E-10,0.000346835
26/12/2023 04:44,2.44E-10,0.000333484
26/12/2023 04:44,2.23E-10,0.000344998
26/12/2023 04:44,2.93E-10,0.000340223
26/12/2023 04:44,3.50E-10,0.000339376
26/12/2023 04:45,2.23E-10,0.000344034
26/12/2023 04:45,3.50E-10,0.000343537
26/12/2023 04:45,3.20E-10,0.000334491
26/12/2023 04:45,2.93E-10,0.000340125
26/12/2023 04:45,3.20E-10,0.000344895
26/12/2023 04:45,2.67E-10,0.00034174
26/12/2023 04:45,3.50E-10,0.000343169
26/12/2023 04:45,2.67E-10,0.000342998
26/12/2023 04:46,2.67E-10,0.000347397
26/12/2023 04:46,3.50E-10,0.000339469
26/12/2023 04:46,2.23E-10,0.000340842
26/12/2023 04:46,2.67E-10,0.000344009
26/12/2023 04:46,2.93E-10,0.000340169
26/12/2023 04:46,2.93E-10,0.000351156
26/12/2023 04:46,2.23E-10,0.000348202
26/12/2023 04:46,2.67E-10,0.000343207
26/12/2023 04:46,2.93E-10,0.000349587
26/12/2023 04:47,3.50E-10,0.000345964
26/12/2023 04:47,3.50E-10,0.000345537
26/12/2023 04:47,2.23E-10,0.000340861
26/12/2023 04:47,2.23E-10,0.000348123
26/12/2023 04:47,3.50E-10,0.000342886
26/12/2023 04:47,3.20E-10,0.000350652
26/12/2023 04:47,2.93E-10,0.000342122
26/12/2023 04:47,3.20E-10,0.000347683
26/12/2023 04:48,2.23E-10,0.000342757
26/12/2023 04:48,3.20E-10,0.00034105
26/12/2023 04:48,2.93E-10,0.000349104
26/12/2023 04:48,2.93E-10,0.000346043
26/12/2023 04:48,3.20E-10,0.000348705
26/12/2023 04:48,2.93E-10,0.000342906
26/12/2023 04:48,3.50E-10,0.000353485
26/12/2023 04:48,2.67E-10,0.000343977
26/12/2023 04:48,2.44E-10,0.000346715
26/12/2023 04:49,2.67E-10,0.000348121
26/12/2023 04:49,3.50E-10,0.000341716
26/12/2023 04:49,2.23E-10,0.000348024
26/12/2023 04:49,2.67E-10,0.000344373
26/12/2023 04:49,2.23E-10,0.000345373
26/12/2023 04:49,2.67E-10,0.000345087
26/12/2023 04:49,2.67E-10,0.000346332
26/12/2023 04:49,2.23E-10,0.000343195
26/12/2023 04:50,2.93E-10,0.000347898
26/12/2023 04:50,2.93E-10,0.000352066
26/12/2023 04:50,2.67E-10,0.000339548
26/12/2023 04:50,3.50E-10,0.000344893
26/12/2023 04:50,2.44E-10,0.000346653
26/12/2023 04:50,3.20E-10,0.000353454
26/12/2023 04:50,4.19E-10,0.000340358
26/12/2023 04:50,3.50E-10,0.000344129
26/12/2023 04:51,2.67E-10,0.000346585
26/12/2023 04:51,2.67E-10,0.000342642
26/12/2023 04:51,3.50E-10,0.000345951
26/12/2023 04:51,3.20E-10,0.000345242
26/12/2023 04:51,3.50E-10,0.000356096
26/12/2023 04:51,3.50E-10,0.000350548
26/12/2023 04:51,2.93E-10,0.000347242
26/12/2023 04:51,2.23E-10,0.000350168
26/12/2023 04:51,2.23E-10,0.000342031
26/12/2023 04:52,2.93E-10,0.000353915
26/12/2023 04:52,2.23E-10,0.000348763
26/12/2023 04:52,2.67E-10,0.00034874
26/12/2023 04:52,3.50E-10,0.000347106
26/12/2023 04:52,3.50E-10,0.000344265
26/12/2023 04:52,3.20E-10,0.000351351
26/12/2023 04:52,2.23E-10,0.000352822
26/12/2023 04:52,2.44E-10,0.000339379
26/12/2023 04:53,3.20E-10,0.000342962
26/12/2023 04:53,2.93E-10,0.000343028
26/12/2023 04:53,2.23E-10,0.000346251
26/12/2023 04:53,2.67E-10,0.000351889
26/12/2023 04:53,3.50E-10,0.000347112
26/12/2023 04:53,3.50E-10,0.00035224
26/12/2023 04:53,3.50E-10,0.0003549
26/12/2023 04:53,3.50E-10,0.000352142
26/12/2023 04:54,2.44E-10,0.000349003
26/12/2023 04:54,2.23E-10,0.000345955
26/12/2023 04:54,3.50E-10,0.000348417
26/12/2023 04:54,3.50E-10,0.000340407
26/12/2023 04:54,2.93E-10,0.000354596
26/12/2023 04:54,2.67E-10,0.000339503
26/12/2023 04:54,3.50E-10,0.000348987
26/12/2023 04:54,2.67E-10,0.000353838
26/12/2023 04:54,2.93E-10,0.00034839
26/12/2023 04:55,2.44E-10,0.000345083
26/12/2023 04:55,3.50E-10,0.000348152
26/12/2023 04:55,2.23E-10,0.000350118
26/12/2023 04:55,2.44E-10,0.000344627
26/12/2023 04:55,3.50E-10,0.000345621
26/12/2023 04:55,3.20E-10,0.000346434
26/12/2023 04:56,3.50E-10,0.000349888
26/12/2023 04:56,3.20E-10,0.000350359
26/12/2023 04:56,3.50E-10,0.000338601
26/12/2023 04:56,2.93E-10,0.000355699
26/12/2023 04:56,3.50E-10,0.000338764
26/12/2023 04:56,2.93E-10,0.000352413
26/12/2023 04:56,3.50E-10,0.000345248
26/12/2023 04:56,2.67E-10,0.000347725
26/12/2023 04:57,3.50E-10,0.000350002
26/12/2023 04:57,3.20E-10,0.000340377
26/12/2023 04:57,2.23E-10,0.000337954
26/12/2023 04:57,3.83E-10,0.000345643
26/12/2023 04:57,4.19E-10,0.000348983
26/12/2023 04:57,2.93E-10,0.000341556
26/12/2023 04:57,2.23E-10,0.000348315
26/12/2023 04:57,3.50E-10,0.000358133
26/12/2023 04:57,2.67E-10,0.000342391
26/12/2023 04:58,2.93E-10,0.0003514
26/12/2023 04:58,2.67E-10,0.000350138
26/12/2023 04:58,2.44E-10,0.000351129
26/12/2023 04:58,2.93E-10,0.000344007
26/12/2023 04:58,2.23E-10,0.000346526
26/12/2023 04:58,3.50E-10,0.000344531
26/12/2023 04:58,3.50E-10,0.000344911
26/12/2023 04:58,3.50E-10,0.000352048
26/12/2023 04:58,3.50E-10,0.000347776
26/12/2023 04:59,3.50E-10,0.00035
26/12/2023 04:59,2.67E-10,0.000344795
26/12/2023 04:59,2.67E-10,0.000343602
26/12/2023 04:59,2.67E-10,0.000352191
26/12/2023 04:59,3.50E-10,0.000342975
26/12/2023 04:59,2.93E-10,0.000350823
26/12/2023 04:59,2.67E-10,0.000344648
26/12/2023 04:59,2.67E-10,0.000353426
26/12/2023 05:00,2.67E-10,0.000353151
26/12/2023 05:00,2.93E-10,0.000345692
26/12/2023 05:00,2.93E-10,0.000353792
26/12/2023 05:00,2.93E-10,0.000339572
26/12/2023 05:00,2.23E-10,0.000350011
26/12/2023 05:00,2.93E-10,0.000343774
26/12/2023 05:00,3.50E-10,0.000347164
26/12/2023 05:00,3.50E-10,0.00035076
26/12/2023 05:00,2.67E-10,0.000348724
26/12/2023 05:01,3.50E-10,0.000351931
26/12/2023 05:01,3.50E-10,0.000349205
26/12/2023 05:01,2.67E-10,0.000343588
26/12/2023 05:01,2.44E-10,0.00034282
26/12/2023 05:01,3.50E-10,0.000346785
26/12/2023 05:01,3.50E-10,0.000348028
26/12/2023 05:01,2.67E-10,0.000350634
26/12/2023 05:01,2.23E-10,0.000349414
26/12/2023 05:02,2.93E-10,0.000348431
26/12/2023 05:02,2.93E-10,0.00035601
26/12/2023 05:02,3.50E-10,0.000338865
26/12/2023 05:02,3.50E-10,0.000344224
26/12/2023 05:02,3.50E-10,0.000348047
26/12/2023 05:02,2.67E-10,0.000344547
26/12/2023 05:02,2.93E-10,0.000350615
26/12/2023 05:02,3.20E-10,0.000344063
26/12/2023 05:02,2.23E-10,0.000347892
26/12/2023 05:03,2.93E-10,0.000341033
26/12/2023 05:03,2.67E-10,0.000351343
26/12/2023 05:03,2.93E-10,0.000352004
26/12/2023 05:03,2.67E-10,0.000346125
26/12/2023 05:03,2.67E-10,0.000352963
26/12/2023 05:03,3.50E-10,0.000346864
26/12/2023 05:03,3.50E-10,0.000353816
26/12/2023 05:03,2.93E-10,0.000338856
26/12/2023 05:04,3.50E-10,0.000347155
26/12/2023 05:04,3.20E-10,0.000351749
26/12/2023 05:04,2.93E-10,0.000354119
26/12/2023 05:04,3.20E-10,0.00034412
26/12/2023 05:04,2.67E-10,0.000353628
26/12/2023 05:04,2.93E-10,0.000340973
26/12/2023 05:04,2.93E-10,0.000350431
26/12/2023 05:04,2.67E-10,0.000334273
26/12/2023 05:05,2.67E-10,0.000351467
26/12/2023 05:05,3.50E-10,0.000346185
26/12/2023 05:05,2.23E-10,0.000351441
26/12/2023 05:05,2.23E-10,0.000345434
26/12/2023 05:05,2.67E-10,0.000342865
26/12/2023 05:05,2.23E-10,0.000347104
26/12/2023 05:05,2.93E-10,0.000342151
26/12/2023 05:05,2.93E-10,0.000342359
26/12/2023 05:06,2.93E-10,0.000345681
26/12/2023 05:06,2.44E-10,0.00034291
26/12/2023 05:06,2.93E-10,0.000344302
26/12/2023 05:06,3.20E-10,0.000337801
26/12/2023 05:06,3.20E-10,0.000338742
26/12/2023 05:06,2.67E-10,0.000339619
26/12/2023 05:06,2.67E-10,0.000343366
26/12/2023 05:06,2.67E-10,0.000349614
26/12/2023 05:06,2.23E-10,0.000344576
26/12/2023 05:07,2.44E-10,0.000342659
26/12/2023 05:07,2.67E-10,0.000335042
26/12/2023 05:07,2.67E-10,0.000342697
26/12/2023 05:07,3.50E-10,0.000338689
26/12/2023 05:07,3.50E-10,0.000343677
26/12/2023 05:07,2.67E-10,0.000340149
26/12/2023 05:07,2.67E-10,0.000337082
26/12/2023 05:07,2.23E-10,0.00033974
26/12/2023 05:08,2.67E-10,0.000332792
26/12/2023 05:08,3.50E-10,0.000338941
26/12/2023 05:08,2.44E-10,0.000328603
26/12/2023 05:08,2.67E-10,0.000337046
26/12/2023 05:08,2.93E-10,0.000339089
26/12/2023 05:08,3.50E-10,0.000340377
26/12/2023 05:08,3.50E-10,0.000342203
26/12/2023 05:08,3.50E-10,0.000330683
26/12/2023 05:08,2.67E-10,0.000341356
26/12/2023 05:09,2.23E-10,0.000340579
26/12/2023 05:09,2.67E-10,0.000336033
26/12/2023 05:09,3.50E-10,0.000340787
26/12/2023 05:09,2.23E-10,0.000336359
26/12/2023 05:09,3.50E-10,0.000339908
26/12/2023 05:09,3.50E-10,0.000341039
26/12/2023 05:09,3.50E-10,0.000341829
26/12/2023 05:09,2.67E-10,0.000326618
26/12/2023 05:10,2.67E-10,0.000342351
26/12/2023 05:10,2.93E-10,0.000332584
26/12/2023 05:10,2.93E-10,0.000342834
26/12/2023 05:10,2.67E-10,0.000338357
26/12/2023 05:10,1.69E-10,0.000333273
26/12/2023 05:10,2.44E-10,0.000342857
26/12/2023 05:10,3.50E-10,0.000333238
26/12/2023 05:10,3.50E-10,0.000336942
26/12/2023 05:10,2.23E-10,0.000334678
26/12/2023 05:11,3.50E-10,0.000346088
26/12/2023 05:11,2.23E-10,0.000333203
26/12/2023 05:11,2.93E-10,0.0003321
26/12/2023 05:11,2.44E-10,0.000340423
26/12/2023 05:11,2.67E-10,0.000326523
26/12/2023 05:11,2.23E-10,0.00034454
26/12/2023 05:11,2.23E-10,0.000336102
26/12/2023 05:11,2.67E-10,0.000336262
26/12/2023 05:12,3.50E-10,0.000333987
26/12/2023 05:12,2.67E-10,0.00033839
26/12/2023 05:12,2.03E-10,0.000339811
26/12/2023 05:12,2.67E-10,0.000333834
26/12/2023 05:12,2.23E-10,0.000332092
26/12/2023 05:12,2.23E-10,0.000318201
26/12/2023 05:12,2.23E-10,0.000341105
26/12/2023 05:12,2.23E-10,0.000334539
26/12/2023 05:12,3.20E-10,0.000337133
26/12/2023 05:13,2.93E-10,0.000339011
26/12/2023 05:13,3.50E-10,0.000336117
26/12/2023 05:13,2.67E-10,0.000339757
26/12/2023 05:13,3.50E-10,0.000331306
26/12/2023 05:13,2.23E-10,0.000338442
26/12/2023 05:13,2.67E-10,0.000330398
26/12/2023 05:13,2.93E-10,0.000342093
26/12/2023 05:13,2.23E-10,0.000329256
26/12/2023 05:14,3.50E-10,0.000335183
26/12/2023 05:14,2.93E-10,0.000337122
26/12/2023 05:14,2.44E-10,0.000325494
26/12/2023 05:14,2.23E-10,0.000338821
26/12/2023 05:14,2.23E-10,0.000335793
26/12/2023 05:14,3.50E-10,0.000340339
26/12/2023 05:14,2.93E-10,0.000337636
26/12/2023 05:14,2.93E-10,0.000336409
26/12/2023 05:14,3.20E-10,0.000338918
26/12/2023 05:15,2.23E-10,0.000332228
26/12/2023 05:15,3.20E-10,0.000342255
26/12/2023 05:15,3.50E-10,0.000327195
26/12/2023 05:15,2.67E-10,0.000345332
26/12/2023 05:15,2.67E-10,0.000343103
26/12/2023 05:15,3.50E-10,0.000339846
26/12/2023 05:15,2.67E-10,0.000344946
26/12/2023 05:15,2.67E-10,0.00033836
26/12/2023 05:16,1.69E-10,0.000345366
26/12/2023 05:16,2.23E-10,0.00034562
26/12/2023 05:16,3.50E-10,0.000346282
26/12/2023 05:16,3.50E-10,0.000338063
26/12/2023 05:16,2.23E-10,0.000338403
26/12/2023 05:16,3.50E-10,0.000343397
26/12/2023 05:16,2.44E-10,0.000328234
26/12/2023 05:16,3.50E-10,0.000337686
26/12/2023 05:16,3.50E-10,0.000331677
26/12/2023 05:17,2.93E-10,0.000338269
26/12/2023 05:17,3.50E-10,0.000340835
26/12/2023 05:17,3.50E-10,0.000348227
26/12/2023 05:17,2.44E-10,0.000342567
26/12/2023 05:17,2.93E-10,0.000331087
26/12/2023 05:17,2.23E-10,0.000343239
26/12/2023 05:17,2.93E-10,0.000331614
26/12/2023 05:17,2.23E-10,0.000337714
26/12/2023 05:18,2.93E-10,0.000332551
26/12/2023 05:18,2.93E-10,0.000337273
26/12/2023 05:18,2.93E-10,0.000337486
26/12/2023 05:18,2.67E-10,0.000335703
26/12/2023 05:18,3.50E-10,0.00034164
26/12/2023 05:18,3.50E-10,0.00033512
26/12/2023 05:18,3.20E-10,0.000340223
26/12/2023 05:18,3.50E-10,0.000333097
26/12/2023 05:18,3.50E-10,0.000337083
26/12/2023 05:19,3.20E-10,0.000337369
26/12/2023 05:19,2.67E-10,0.000330481
26/12/2023 05:19,3.20E-10,0.00034301
26/12/2023 05:19,2.67E-10,0.000330698
26/12/2023 05:19,2.44E-10,0.000335272
26/12/2023 05:19,2.67E-10,0.000330627
26/12/2023 05:19,2.23E-10,0.000342468
26/12/2023 05:19,3.50E-10,0.000343127
26/12/2023 05:20,3.20E-10,0.000337294
26/12/2023 05:20,2.67E-10,0.000339063
26/12/2023 05:20,2.67E-10,0.000325348
26/12/2023 05:20,2.23E-10,0.000339232
26/12/2023 05:20,2.93E-10,0.000336008
26/12/2023 05:20,2.93E-10,0.000334462
26/12/2023 05:20,2.23E-10,0.000335588
26/12/2023 05:20,2.67E-10,0.000341173
26/12/2023 05:20,2.23E-10,0.000337052
26/12/2023 05:21,1.85E-10,0.000335267
26/12/2023 05:21,2.23E-10,0.000336986
26/12/2023 05:21,2.93E-10,0.00032742
26/12/2023 05:21,2.67E-10,0.000337769
26/12/2023 05:21,2.67E-10,0.000337045
26/12/2023 05:21,2.93E-10,0.000337756
26/12/2023 05:21,2.23E-10,0.000339581
26/12/2023 05:21,2.23E-10,0.000335479
26/12/2023 05:22,2.93E-10,0.000338373
26/12/2023 05:22,2.23E-10,0.000331309
26/12/2023 05:22,3.50E-10,0.000338664
26/12/2023 05:22,2.67E-10,0.000332781
26/12/2023 05:22,3.50E-10,0.00033308
26/12/2023 05:22,2.93E-10,0.000334298
