Description for merged_1002.mat
=====================================
Link: Bristol ↔ BDFI, bidirectional, daily acquisition.
Sampling rate: 97656.250 Hz (Ts=1.024000e-05 s)
Total samples: 27443200
Blocks: 1675

Each CSV contains: Time (datetime), S1, S2, S3 (Stokes parameters).

Blocks overview:
  Block    1: 0001_PM1000_20251001_223234_2025-10-02_00-00-25.mat.csv | samples=16384 | start=2025/10/02 00:00:25.277801710 | end=2025/10/02 00:00:25.445563630
  Block  917: 0917_PM1000_20251001_223234_2025-10-02_12-38-39.mat.csv | samples=16384 | start=2025/10/02 12:38:37.828016355 | end=2025/10/02 12:38:37.995778275
  Block  918: 0918_PM1000_20251001_223234_2025-10-02_12-39-27.mat.csv | samples=16384 | start=2025/10/02 12:39:26.066161458 | end=2025/10/02 12:39:26.233923378
  Block  919: 0919_PM1000_20251001_223234_2025-10-02_12-40-15.mat.csv | samples=16384 | start=2025/10/02 12:40:14.390124228 | end=2025/10/02 12:40:14.557886148
  Block  920: 0920_PM1000_20251001_223234_2025-10-02_12-41-03.mat.csv | samples=16384 | start=2025/10/02 12:41:02.220211051 | end=2025/10/02 12:41:02.387972971
  Block  921: 0921_PM1000_20251001_223234_2025-10-02_12-41-51.mat.csv | samples=16384 | start=2025/10/02 12:41:50.154027938 | end=2025/10/02 12:41:50.321789858
  Block  922: 0922_PM1000_20251001_223234_2025-10-02_12-42-39.mat.csv | samples=16384 | start=2025/10/02 12:42:38.512168064 | end=2025/10/02 12:42:38.679929984
  Block  923: 0923_PM1000_20251001_223234_2025-10-02_12-43-28.mat.csv | samples=16384 | start=2025/10/02 12:43:27.056273610 | end=2025/10/02 12:43:27.224035529
  Block  924: 0924_PM1000_20251001_223234_2025-10-02_12-44-16.mat.csv | samples=16384 | start=2025/10/02 12:44:15.161632752 | end=2025/10/02 12:44:15.329394672
  Block  925: 0925_PM1000_20251001_223234_2025-10-02_12-45-04.mat.csv | samples=16384 | start=2025/10/02 12:45:03.190743935 | end=2025/10/02 12:45:03.358505855
  Block  926: 0926_PM1000_20251001_223234_2025-10-02_12-45-52.mat.csv | samples=16384 | start=2025/10/02 12:45:51.279685379 | end=2025/10/02 12:45:51.447447299
  Block  927: 0927_PM1000_20251001_223234_2025-10-02_12-46-40.mat.csv | samples=16384 | start=2025/10/02 12:46:39.281786632 | end=2025/10/02 12:46:39.449548552
  Block  928: 0928_PM1000_20251001_223234_2025-10-02_12-47-28.mat.csv | samples=16384 | start=2025/10/02 12:47:27.334223221 | end=2025/10/02 12:47:27.501985141
  Block  929: 0929_PM1000_20251001_223234_2025-10-02_12-48-16.mat.csv | samples=16384 | start=2025/10/02 12:48:15.523158553 | end=2025/10/02 12:48:15.690920473
  Block  930: 0930_PM1000_20251001_223234_2025-10-02_12-49-04.mat.csv | samples=16384 | start=2025/10/02 12:49:03.606985796 | end=2025/10/02 12:49:03.774747716
  Block  931: 0931_PM1000_20251001_223234_2025-10-02_12-50-53.mat.csv | samples=16384 | start=2025/10/02 12:49:52.125256555 | end=2025/10/02 12:49:52.293018476
  Block  932: 0932_PM1000_20251001_223234_2025-10-02_12-51-41.mat.csv | samples=16384 | start=2025/10/02 12:51:40.140509377 | end=2025/10/02 12:51:40.308271297
  Block  933: 0933_PM1000_20251001_223234_2025-10-02_12-52-29.mat.csv | samples=16384 | start=2025/10/02 12:52:28.306155211 | end=2025/10/02 12:52:28.473917131
  Block  934: 0934_PM1000_20251001_223234_2025-10-02_12-53-17.mat.csv | samples=16384 | start=2025/10/02 12:53:16.421597890 | end=2025/10/02 12:53:16.589359809
  Block  935: 0935_PM1000_20251001_223234_2025-10-02_12-54-05.mat.csv | samples=16384 | start=2025/10/02 12:54:04.576252476 | end=2025/10/02 12:54:04.744014396
  Block  936: 0936_PM1000_20251001_223234_2025-10-02_12-54-53.mat.csv | samples=16384 | start=2025/10/02 12:54:52.776198097 | end=2025/10/02 12:54:52.943960017
  Block  937: 0937_PM1000_20251001_223234_2025-10-02_12-55-42.mat.csv | samples=16384 | start=2025/10/02 12:55:41.046561756 | end=2025/10/02 12:55:41.214323676
  Block  938: 0938_PM1000_20251001_223234_2025-10-02_12-56-30.mat.csv | samples=16384 | start=2025/10/02 12:56:29.242494233 | end=2025/10/02 12:56:29.410256153
  Block  939: 0939_PM1000_20251001_223234_2025-10-02_12-57-18.mat.csv | samples=16384 | start=2025/10/02 12:57:17.159155826 | end=2025/10/02 12:57:17.326917745
  Block  940: 0940_PM1000_20251001_223234_2025-10-02_12-58-06.mat.csv | samples=16384 | start=2025/10/02 12:58:05.740024724 | end=2025/10/02 12:58:05.907786644
  Block  941: 0941_PM1000_20251001_223234_2025-10-02_12-59-55.mat.csv | samples=16384 | start=2025/10/02 12:58:54.138657354 | end=2025/10/02 12:58:54.306419273
  Block  942: 0942_PM1000_20251001_223234_2025-10-02_13-00-43.mat.csv | samples=16384 | start=2025/10/02 13:00:42.319089109 | end=2025/10/02 13:00:42.486851029
  Block  943: 0943_PM1000_20251001_223234_2025-10-02_13-01-31.mat.csv | samples=16384 | start=2025/10/02 13:01:30.361609293 | end=2025/10/02 13:01:30.529371213
  Block  944: 0944_PM1000_20251001_223234_2025-10-02_13-02-19.mat.csv | samples=16384 | start=2025/10/02 13:02:18.672559123 | end=2025/10/02 13:02:18.840321043
  Block  945: 0945_PM1000_20251001_223234_2025-10-02_13-03-07.mat.csv | samples=16384 | start=2025/10/02 13:03:06.764798010 | end=2025/10/02 13:03:06.932559930
  Block  946: 0946_PM1000_20251001_223234_2025-10-02_13-03-56.mat.csv | samples=16384 | start=2025/10/02 13:03:55.045477067 | end=2025/10/02 13:03:55.213238987
  Block  947: 0947_PM1000_20251001_223234_2025-10-02_13-04-45.mat.csv | samples=16384 | start=2025/10/02 13:04:44.695257510 | end=2025/10/02 13:04:44.863019430
  Block  948: 0948_PM1000_20251001_223234_2025-10-02_13-05-35.mat.csv | samples=16384 | start=2025/10/02 13:05:34.540762794 | end=2025/10/02 13:05:34.708524714
  Block  949: 0949_PM1000_20251001_223234_2025-10-02_13-06-25.mat.csv | samples=16384 | start=2025/10/02 13:06:24.326488084 | end=2025/10/02 13:06:24.494250005
  Block  950: 0950_PM1000_20251001_223234_2025-10-02_13-08-15.mat.csv | samples=16384 | start=2025/10/02 13:07:14.338715835 | end=2025/10/02 13:07:14.506477755
  Block  951: 0951_PM1000_20251001_223234_2025-10-02_13-09-04.mat.csv | samples=16384 | start=2025/10/02 13:09:03.471438568 | end=2025/10/02 13:09:03.639200488
  Block  952: 0952_PM1000_20251001_223234_2025-10-02_13-09-53.mat.csv | samples=16384 | start=2025/10/02 13:09:52.027686229 | end=2025/10/02 13:09:52.195448149
  Block  953: 0953_PM1000_20251001_223234_2025-10-02_13-10-41.mat.csv | samples=16384 | start=2025/10/02 13:10:40.466817272 | end=2025/10/02 13:10:40.634579192
  Block  954: 0954_PM1000_20251001_223234_2025-10-02_13-11-29.mat.csv | samples=16384 | start=2025/10/02 13:11:28.770026783 | end=2025/10/02 13:11:28.937788703
  Block  955: 0955_PM1000_20251001_223234_2025-10-02_13-12-18.mat.csv | samples=16384 | start=2025/10/02 13:12:16.893563056 | end=2025/10/02 13:12:17.061324975
  Block  956: 0956_PM1000_20251001_223234_2025-10-02_13-13-06.mat.csv | samples=16384 | start=2025/10/02 13:13:05.235178097 | end=2025/10/02 13:13:05.402940017
  Block  957: 0957_PM1000_20251001_223234_2025-10-02_13-13-54.mat.csv | samples=16384 | start=2025/10/02 13:13:53.464809245 | end=2025/10/02 13:13:53.632571165
  Block  958: 0958_PM1000_20251001_223234_2025-10-02_13-14-42.mat.csv | samples=16384 | start=2025/10/02 13:14:41.594220718 | end=2025/10/02 13:14:41.761982638
  Block  959: 0959_PM1000_20251001_223234_2025-10-02_13-15-30.mat.csv | samples=16384 | start=2025/10/02 13:15:29.825962062 | end=2025/10/02 13:15:29.993723982
  Block  960: 0960_PM1000_20251001_223234_2025-10-02_13-16-18.mat.csv | samples=16384 | start=2025/10/02 13:16:17.837279163 | end=2025/10/02 13:16:18.005041083
  Block  961: 0961_PM1000_20251001_223234_2025-10-02_13-17-06.mat.csv | samples=16384 | start=2025/10/02 13:17:05.695119259 | end=2025/10/02 13:17:05.862881179
  Block  962: 0962_PM1000_20251001_223234_2025-10-02_13-17-55.mat.csv | samples=16384 | start=2025/10/02 13:17:54.098219198 | end=2025/10/02 13:17:54.265981117
  Block  963: 0963_PM1000_20251001_223234_2025-10-02_13-18-44.mat.csv | samples=16384 | start=2025/10/02 13:18:43.029940782 | end=2025/10/02 13:18:43.197702701
  Block  964: 0964_PM1000_20251001_223234_2025-10-02_13-19-32.mat.csv | samples=16384 | start=2025/10/02 13:19:31.477100266 | end=2025/10/02 13:19:31.644862186
  Block  965: 0965_PM1000_20251001_223234_2025-10-02_13-20-21.mat.csv | samples=16384 | start=2025/10/02 13:20:20.338369051 | end=2025/10/02 13:20:20.506130970
  Block  966: 0966_PM1000_20251001_223234_2025-10-02_13-21-09.mat.csv | samples=16384 | start=2025/10/02 13:21:08.516495112 | end=2025/10/02 13:21:08.684257032
  Block  967: 0967_PM1000_20251001_223234_2025-10-02_13-21-57.mat.csv | samples=16384 | start=2025/10/02 13:21:56.608371901 | end=2025/10/02 13:21:56.776133821
  Block  968: 0968_PM1000_20251001_223234_2025-10-02_13-22-45.mat.csv | samples=16384 | start=2025/10/02 13:22:44.769149215 | end=2025/10/02 13:22:44.936911135
  Block  969: 0969_PM1000_20251001_223234_2025-10-02_13-23-34.mat.csv | samples=16384 | start=2025/10/02 13:23:33.018381896 | end=2025/10/02 13:23:33.186143816
  Block  970: 0970_PM1000_20251001_223234_2025-10-02_13-24-22.mat.csv | samples=16384 | start=2025/10/02 13:24:21.073265499 | end=2025/10/02 13:24:21.241027419
  Block  971: 0971_PM1000_20251001_223234_2025-10-02_13-25-10.mat.csv | samples=16384 | start=2025/10/02 13:25:09.266055627 | end=2025/10/02 13:25:09.433817546
  Block  972: 0972_PM1000_20251001_223234_2025-10-02_13-26-58.mat.csv | samples=16384 | start=2025/10/02 13:25:57.438451313 | end=2025/10/02 13:25:57.606213233
  Block  973: 0973_PM1000_20251001_223234_2025-10-02_13-27-46.mat.csv | samples=16384 | start=2025/10/02 13:27:45.782171001 | end=2025/10/02 13:27:45.949932921
  Block  974: 0974_PM1000_20251001_223234_2025-10-02_13-28-35.mat.csv | samples=16384 | start=2025/10/02 13:28:34.129389898 | end=2025/10/02 13:28:34.297151818
  Block  975: 0975_PM1000_20251001_223234_2025-10-02_13-29-23.mat.csv | samples=16384 | start=2025/10/02 13:29:22.216245648 | end=2025/10/02 13:29:22.384007567
  Block  976: 0976_PM1000_20251001_223234_2025-10-02_13-30-11.mat.csv | samples=16384 | start=2025/10/02 13:30:10.843692783 | end=2025/10/02 13:30:11.011454702
  Block  977: 0977_PM1000_20251001_223234_2025-10-02_13-31-00.mat.csv | samples=16384 | start=2025/10/02 13:30:59.052638699 | end=2025/10/02 13:30:59.220400619
  Block  978: 0978_PM1000_20251001_223234_2025-10-02_13-31-48.mat.csv | samples=16384 | start=2025/10/02 13:31:47.148839101 | end=2025/10/02 13:31:47.316601021
  Block  979: 0979_PM1000_20251001_223234_2025-10-02_13-32-36.mat.csv | samples=16384 | start=2025/10/02 13:32:35.264711339 | end=2025/10/02 13:32:35.432473259
  Block  980: 0980_PM1000_20251001_223234_2025-10-02_13-33-24.mat.csv | samples=16384 | start=2025/10/02 13:33:23.313603502 | end=2025/10/02 13:33:23.481365422
  Block  981: 0981_PM1000_20251001_223234_2025-10-02_13-34-12.mat.csv | samples=16384 | start=2025/10/02 13:34:11.482412858 | end=2025/10/02 13:34:11.650174778
  Block  982: 0982_PM1000_20251001_223234_2025-10-02_13-35-00.mat.csv | samples=16384 | start=2025/10/02 13:34:59.725309147 | end=2025/10/02 13:34:59.893071067
  Block  983: 0983_PM1000_20251001_223234_2025-10-02_13-35-49.mat.csv | samples=16384 | start=2025/10/02 13:35:47.934012296 | end=2025/10/02 13:35:48.101774216
  Block  984: 0984_PM1000_20251001_223234_2025-10-02_13-36-37.mat.csv | samples=16384 | start=2025/10/02 13:36:36.180177813 | end=2025/10/02 13:36:36.347939733
  Block  985: 0985_PM1000_20251001_223234_2025-10-02_13-37-25.mat.csv | samples=16384 | start=2025/10/02 13:37:24.055292316 | end=2025/10/02 13:37:24.223054236
  Block  986: 0986_PM1000_20251001_223234_2025-10-02_13-38-13.mat.csv | samples=16384 | start=2025/10/02 13:38:12.256786608 | end=2025/10/02 13:38:12.424548528
  Block  987: 0987_PM1000_20251001_223234_2025-10-02_13-39-01.mat.csv | samples=16384 | start=2025/10/02 13:39:00.461254614 | end=2025/10/02 13:39:00.629016534
  Block  988: 0988_PM1000_20251001_223234_2025-10-02_13-40-49.mat.csv | samples=16384 | start=2025/10/02 13:39:48.961971119 | end=2025/10/02 13:39:49.129733038
  Block  989: 0989_PM1000_20251001_223234_2025-10-02_13-41-38.mat.csv | samples=16384 | start=2025/10/02 13:41:37.011629950 | end=2025/10/02 13:41:37.179391870
  Block  990: 0990_PM1000_20251001_223234_2025-10-02_13-42-26.mat.csv | samples=16384 | start=2025/10/02 13:42:25.509304649 | end=2025/10/02 13:42:25.677066569
  Block  991: 0991_PM1000_20251001_223234_2025-10-02_13-43-15.mat.csv | samples=16384 | start=2025/10/02 13:43:14.293196719 | end=2025/10/02 13:43:14.460958638
  Block  992: 0992_PM1000_20251001_223234_2025-10-02_13-44-03.mat.csv | samples=16384 | start=2025/10/02 13:44:02.770076031 | end=2025/10/02 13:44:02.937837951
  Block  993: 0993_PM1000_20251001_223234_2025-10-02_13-44-52.mat.csv | samples=16384 | start=2025/10/02 13:44:51.177055826 | end=2025/10/02 13:44:51.344817746
  Block  994: 0994_PM1000_20251001_223234_2025-10-02_13-45-40.mat.csv | samples=16384 | start=2025/10/02 13:45:39.159153813 | end=2025/10/02 13:45:39.326915733
  Block  995: 0995_PM1000_20251001_223234_2025-10-02_13-46-28.mat.csv | samples=16384 | start=2025/10/02 13:46:27.542831382 | end=2025/10/02 13:46:27.710593302
  Block  996: 0996_PM1000_20251001_223234_2025-10-02_13-47-16.mat.csv | samples=16384 | start=2025/10/02 13:47:15.662108565 | end=2025/10/02 13:47:15.829870485
  Block  997: 0997_PM1000_20251001_223234_2025-10-02_13-48-04.mat.csv | samples=16384 | start=2025/10/02 13:48:03.804185018 | end=2025/10/02 13:48:03.971946938
  Block  998: 0998_PM1000_20251001_223234_2025-10-02_13-48-52.mat.csv | samples=16384 | start=2025/10/02 13:48:51.819925621 | end=2025/10/02 13:48:51.987687541
  Block  999: 0999_PM1000_20251001_223234_2025-10-02_13-49-41.mat.csv | samples=16384 | start=2025/10/02 13:49:40.275106861 | end=2025/10/02 13:49:40.442868781
  Block 1000: 1000_PM1000_20251001_223234_2025-10-02_13-50-29.mat.csv | samples=16384 | start=2025/10/02 13:50:28.566351793 | end=2025/10/02 13:50:28.734113713
  Block 1001: 1001_PM1000_20251001_223234_2025-10-02_13-51-18.mat.csv | samples=16384 | start=2025/10/02 13:51:16.955935778 | end=2025/10/02 13:51:17.123697697
  Block 1002: 1002_PM1000_20251001_223234_2025-10-02_13-52-06.mat.csv | samples=16384 | start=2025/10/02 13:52:05.816773102 | end=2025/10/02 13:52:05.984535022
  Block 1003: 1003_PM1000_20251001_223234_2025-10-02_13-52-55.mat.csv | samples=16384 | start=2025/10/02 13:52:54.474810691 | end=2025/10/02 13:52:54.642572611
  Block 1004: 1004_PM1000_20251001_223234_2025-10-02_13-53-43.mat.csv | samples=16384 | start=2025/10/02 13:53:42.842644553 | end=2025/10/02 13:53:43.010406472
  Block 1005: 1005_PM1000_20251001_223234_2025-10-02_13-54-32.mat.csv | samples=16384 | start=2025/10/02 13:54:31.250027090 | end=2025/10/02 13:54:31.417789010
  Block 1006: 1006_PM1000_20251001_223234_2025-10-02_13-56-20.mat.csv | samples=16384 | start=2025/10/02 13:55:19.400712826 | end=2025/10/02 13:55:19.568474746
  Block 1007: 1007_PM1000_20251001_223234_2025-10-02_13-57-08.mat.csv | samples=16384 | start=2025/10/02 13:57:07.389255653 | end=2025/10/02 13:57:07.557017573
  Block 1008: 1008_PM1000_20251001_223234_2025-10-02_13-57-56.mat.csv | samples=16384 | start=2025/10/02 13:57:55.412597326 | end=2025/10/02 13:57:55.580359246
  Block 1009: 1009_PM1000_20251001_223234_2025-10-02_13-58-45.mat.csv | samples=16384 | start=2025/10/02 13:58:44.187792679 | end=2025/10/02 13:58:44.355554599
  Block 1010: 1010_PM1000_20251001_223234_2025-10-02_13-59-33.mat.csv | samples=16384 | start=2025/10/02 13:59:32.690045463 | end=2025/10/02 13:59:32.857807383
  Block 1011: 1011_PM1000_20251001_223234_2025-10-02_14-00-22.mat.csv | samples=16384 | start=2025/10/02 14:00:21.737092715 | end=2025/10/02 14:00:21.904854635
  Block 1012: 1012_PM1000_20251001_223234_2025-10-02_14-01-11.mat.csv | samples=16384 | start=2025/10/02 14:01:10.056656802 | end=2025/10/02 14:01:10.224418722
  Block 1013: 1013_PM1000_20251001_223234_2025-10-02_14-01-59.mat.csv | samples=16384 | start=2025/10/02 14:01:58.635128680 | end=2025/10/02 14:01:58.802890600
  Block 1014: 1014_PM1000_20251001_223234_2025-10-02_14-02-48.mat.csv | samples=16384 | start=2025/10/02 14:02:47.094810026 | end=2025/10/02 14:02:47.262571946
  Block 1015: 1015_PM1000_20251001_223234_2025-10-02_14-03-36.mat.csv | samples=16384 | start=2025/10/02 14:03:35.598983169 | end=2025/10/02 14:03:35.766745089
  Block 1016: 1016_PM1000_20251001_223234_2025-10-02_14-04-25.mat.csv | samples=16384 | start=2025/10/02 14:04:24.232455942 | end=2025/10/02 14:04:24.400217862
  Block 1017: 1017_PM1000_20251001_223234_2025-10-02_14-06-13.mat.csv | samples=16384 | start=2025/10/02 14:05:12.574383159 | end=2025/10/02 14:05:12.742145079
  Block 1018: 1018_PM1000_20251001_223234_2025-10-02_14-07-01.mat.csv | samples=16384 | start=2025/10/02 14:07:00.805530839 | end=2025/10/02 14:07:00.973292759
  Block 1019: 1019_PM1000_20251001_223234_2025-10-02_14-07-50.mat.csv | samples=16384 | start=2025/10/02 14:07:49.231377483 | end=2025/10/02 14:07:49.399139403
  Block 1020: 1020_PM1000_20251001_223234_2025-10-02_14-08-39.mat.csv | samples=16384 | start=2025/10/02 14:08:37.932160412 | end=2025/10/02 14:08:38.099922331
  Block 1021: 1021_PM1000_20251001_223234_2025-10-02_14-09-27.mat.csv | samples=16384 | start=2025/10/02 14:09:26.195703478 | end=2025/10/02 14:09:26.363465398
  Block 1022: 1022_PM1000_20251001_223234_2025-10-02_14-10-16.mat.csv | samples=16384 | start=2025/10/02 14:10:14.919237105 | end=2025/10/02 14:10:15.086999025
  Block 1023: 1023_PM1000_20251001_223234_2025-10-02_14-12-04.mat.csv | samples=16384 | start=2025/10/02 14:11:03.472057256 | end=2025/10/02 14:11:03.639819175
  Block 1024: 1024_PM1000_20251001_223234_2025-10-02_14-12-52.mat.csv | samples=16384 | start=2025/10/02 14:12:51.557668802 | end=2025/10/02 14:12:51.725430722
  Block 1025: 1025_PM1000_20251001_223234_2025-10-02_14-13-41.mat.csv | samples=16384 | start=2025/10/02 14:13:40.157803006 | end=2025/10/02 14:13:40.325564926
  Block 1026: 1026_PM1000_20251001_223234_2025-10-02_14-14-29.mat.csv | samples=16384 | start=2025/10/02 14:14:28.678061856 | end=2025/10/02 14:14:28.845823776
  Block 1027: 1027_PM1000_20251001_223234_2025-10-02_14-15-19.mat.csv | samples=16384 | start=2025/10/02 14:15:18.498701442 | end=2025/10/02 14:15:18.666463362
  Block 1028: 1028_PM1000_20251001_223234_2025-10-02_14-17-09.mat.csv | samples=16384 | start=2025/10/02 14:16:08.860568739 | end=2025/10/02 14:16:09.028330658
  Block 1029: 1029_PM1000_20251001_223234_2025-10-02_14-19-00.mat.csv | samples=16384 | start=2025/10/02 14:17:59.842766234 | end=2025/10/02 14:18:00.010528153
  Block 1030: 1030_PM1000_20251001_223234_2025-10-02_14-20-51.mat.csv | samples=16384 | start=2025/10/02 14:19:50.912000075 | end=2025/10/02 14:19:51.079761995
  Block 1031: 1031_PM1000_20251001_223234_2025-10-02_14-21-46.mat.csv | samples=16384 | start=2025/10/02 14:21:45.802316430 | end=2025/10/02 14:21:45.970078350
  Block 1032: 1032_PM1000_20251001_223234_2025-10-02_14-22-36.mat.csv | samples=16384 | start=2025/10/02 14:22:35.484955270 | end=2025/10/02 14:22:35.652717190
  Block 1033: 1033_PM1000_20251001_223234_2025-10-02_14-23-25.mat.csv | samples=16384 | start=2025/10/02 14:23:24.675447072 | end=2025/10/02 14:23:24.843208992
  Block 1034: 1034_PM1000_20251001_223234_2025-10-02_14-25-14.mat.csv | samples=16384 | start=2025/10/02 14:24:13.111267154 | end=2025/10/02 14:24:13.279029074
  Block 1035: 1035_PM1000_20251001_223234_2025-10-02_14-26-02.mat.csv | samples=16384 | start=2025/10/02 14:26:01.323088157 | end=2025/10/02 14:26:01.490850076
  Block 1036: 1036_PM1000_20251001_223234_2025-10-02_14-26-50.mat.csv | samples=16384 | start=2025/10/02 14:26:49.513332884 | end=2025/10/02 14:26:49.681094805
  Block 1037: 1037_PM1000_20251001_223234_2025-10-02_14-27-38.mat.csv | samples=16384 | start=2025/10/02 14:27:37.888227084 | end=2025/10/02 14:27:38.055989003
  Block 1038: 1038_PM1000_20251001_223234_2025-10-02_14-28-27.mat.csv | samples=16384 | start=2025/10/02 14:28:26.407890417 | end=2025/10/02 14:28:26.575652337
  Block 1039: 1039_PM1000_20251001_223234_2025-10-02_14-29-16.mat.csv | samples=16384 | start=2025/10/02 14:29:15.134115580 | end=2025/10/02 14:29:15.301877500
  Block 1040: 1040_PM1000_20251001_223234_2025-10-02_14-30-04.mat.csv | samples=16384 | start=2025/10/02 14:30:03.805903308 | end=2025/10/02 14:30:03.973665228
